Date/time: 12:10:07.318 PM 14-Aug-2019
seed,403
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
69,5,state,27,-33,500,0.41,95.13,8.59,14.14,17.69,101.83,9.35,9.82,44.61,53.82,52.45,52.71,72.57,95.43,100,0,0,0,0,0,0,0,100,0,14,42.98,100,0,0,0,35,11,0,0,35,19
69,9,state,-26,-32,500,0.19,71.28,7.3,34.18,26.93,107.7,15.24,12.02,44.77,49.17,49.38,55.89,58.56,70.69,100,0,0,0,0,0,0,6,100,3,16,21.31,100,0,0,0,32,3,0,0,45,20
69,6,state,-21,-50,500,0.36,94.49,6.48,24.02,16.28,121.43,10.95,9.4,47.14,49.95,55.58,55.65,67.71,94.78,100,0,0,0,0,0,0,1,100,0,18,39.21,100,0,0,0,32,7,0,1,43,17
69,0,state,-26,-22,500,0.02,50.76,3.35,70.43,48.01,94.37,26.13,20.25,35.19,50.12,54.44,38.57,50.66,53.44,68,1,2,0,0,1,28,54,49,218,0,-1,49,51,0,0,20,15,0,0,62,3
70,1,state,34,-6,500,0.23,74.04,7.52,18.44,23.35,94.2,10.22,11.69,43.83,46.44,45.85,53.74,57.37,71.88,100,0,0,0,0,0,0,11,100,1,23,26.04,100,0,0,0,30,8,0,1,47,14
70,3,state,22,11,500,0.08,57.75,5.38,86.76,23.85,91.61,31.21,18.74,34.87,55.03,50.27,47.8,57.8,57.9,44,10,8,5,5,28,0,46,85,70,10,7.63,85,15,0,0,39,14,0,0,23,24
70,0,state,-26,-22,500,0.02,51.22,3.67,82.61,42.64,94.83,24.74,19.16,36.53,52.08,45.17,37.87,52.16,48.6,79,0,0,0,1,0,20,47,65,196,0,3.43,65,35,0,1,16,8,0,1,57,17
70,9,state,-26,-32,500,0.19,71.6,7.34,28.07,18.11,108.08,12.64,9.4,44.2,49.49,52.71,54.25,58.76,72.83,86,5,9,0,0,0,0,6,100,6,20,20.13,100,0,0,0,23,5,0,0,51,21
70,8,state,4,-11,500,0.08,51.77,6.03,59.93,64.88,74.33,14.52,18.71,39.13,43.77,49.04,37.99,47.52,54.25,97,0,3,0,0,0,0,38,70,181,0,5.21,70,30,0,0,11,6,0,0,79,4
70,7,state,11,33,500,0.03,54.42,2.36,35.13,101,89.81,16.29,26.4,33.55,48.3,51.51,43.52,50.56,54.42,84,0,0,0,1,0,15,37,63,136,0,2.91,63,37,0,0,13,7,0,0,67,13
70,6,state,-21,-50,500,0.36,93.78,6.68,29.53,17.46,123.37,12.59,10.05,46.4,58.18,50.17,54.6,74.92,91.85,100,0,0,0,0,0,0,1,100,0,12,41.67,100,0,0,0,30,15,0,1,26,28
70,5,state,27,-33,500,0.41,95.49,8.52,17.46,20.25,101.71,10.96,11.08,43.74,50,51.32,52.86,69.11,96.29,100,0,0,0,0,0,0,1,100,0,15,44.97,100,0,0,1,43,8,0,0,32,16
70,4,state,-1,-36,500,0.05,45.69,3.69,45.25,40.5,55.44,17.21,15.22,30.55,45.93,39.28,36.14,46.54,43.8,68,28,0,0,0,4,0,49,76,252,0,4.52,76,24,0,0,31,9,0,1,54,5
70,2,state,16,9,500,0.14,68.16,7.94,24.19,80.41,85.6,10.43,17.29,42.92,48.64,53.05,52.67,56.18,67.91,87,2,11,0,0,0,0,13,100,17,36,14.87,100,0,0,0,7,1,0,0,69,23
71,7,state,11,33,500,0.03,54.35,2.42,99.14,91.68,90.51,18.57,16.57,35.36,49.44,50.68,42.37,51.24,53.84,89,0,0,1,0,0,10,36,64,125,0,3.16,64,36,0,0,11,9,0,0,64,16
71,0,state,-26,-22,500,0.02,50.9,3.94,65.6,72.47,99.74,20.89,29.01,35.98,50.94,51.23,40.7,51.27,51.77,80,4,0,0,0,2,14,46,50,174,0,0.54,50,50,0,2,4,10,0,3,67,14
71,6,state,-21,-50,500,0.36,94.07,6.68,19.42,43.05,119.87,11.33,15.63,42.98,54.71,61.06,55.26,71.85,95.58,100,0,0,0,0,0,0,0,100,0,16,34.52,100,0,0,0,37,8,0,0,34,21
71,4,state,-1,-36,500,0.05,45.34,3.42,44.55,36.12,59.51,19.04,14.89,30.23,36.4,41.2,34.2,39.33,44.87,66,20,1,0,0,5,8,28,72,251,0,3.67,72,28,0,0,46,0,0,0,54,0
71,2,state,16,9,500,0.14,68.43,7.93,57.04,29.73,85.7,14.69,10.26,43.37,52.85,50.81,51.28,59.32,66.19,68,1,22,9,0,0,0,20,100,12,23,15.39,100,0,0,0,14,4,0,0,49,33
71,5,state,27,-33,500,0.41,95.8,8.77,17.72,15.26,96.33,11.03,9.91,43.92,48.08,54.34,51.64,67.47,97.46,100,0,0,0,0,0,0,0,100,0,18,43.12,100,0,0,0,42,10,0,0,35,13
71,1,state,34,-6,500,0.23,73.5,7.59,19.42,23.32,95.34,10.69,12.67,44.96,53.38,49.08,54.88,63.27,73.92,100,0,0,0,0,0,0,8,100,0,20,24.84,100,0,0,0,29,9,0,0,39,23
71,3,state,22,11,500,0.08,57.7,4.89,87.09,56.32,89.31,33.99,23.53,35.25,57.22,53.33,47.32,59.72,59.91,45,20,8,4,6,17,0,49,78,70,11,6.58,78,22,0,0,28,14,0,0,30,28
71,9,state,-26,-32,500,0.19,72.01,7.33,32.65,31.14,101.52,15.82,15.45,41.83,52.45,52.81,54.16,61.25,72.91,100,0,0,0,0,0,0,17,100,5,13,20.09,100,0,0,0,30,4,0,0,39,27
71,8,state,4,-11,500,0.08,52.78,6.07,49.41,61.47,80.06,12.83,17.85,39.32,41.9,51.62,37.25,45.99,55.77,77,1,8,2,1,9,2,20,67,169,1,4.15,67,33,0,0,9,0,0,0,88,3
72,1,state,34,-6,500,0.23,73.55,7.38,19.1,21.21,94.54,9.59,12.15,43.81,46.73,48.37,54.74,57.78,73.76,100,0,0,0,0,0,0,6,100,1,19,25.39,100,0,0,0,21,8,0,0,54,17
72,5,state,27,-33,500,0.41,95.74,8.55,16.03,14.87,100.84,9.63,10.12,44.83,52.13,50.98,52.06,71.22,94.76,100,0,0,0,0,0,0,0,100,0,16,43.78,100,0,0,0,35,10,0,0,39,16
72,3,state,22,11,500,0.08,58.9,4.9,91.07,88.48,89.4,31.53,31.55,34.41,50.16,55.93,47.23,54.46,61.83,71,7,4,6,5,7,0,27,68,74,21,5.9,68,32,0,0,38,5,0,0,35,22
72,2,state,16,9,500,0.14,68.2,7.99,83.65,44.38,84.53,19.86,13.72,43.28,59.92,54.34,51.91,65.06,68.06,77,3,14,6,0,0,0,31,100,13,19,13.73,100,0,0,0,13,13,0,0,35,39
72,9,state,-26,-32,500,0.19,72.08,7.15,28.02,50.09,106.78,12.42,15.02,42.19,52.44,51.85,54.74,61.25,72.27,100,0,0,0,0,0,0,12,100,8,23,20.43,100,0,0,0,17,5,0,0,43,35
72,4,state,-1,-36,500,0.05,44.69,3.27,44.6,34.66,60.21,16.96,14.9,31.2,41.37,37.42,32.15,43.04,42.69,60,14,0,0,0,4,22,33,80,279,0,5.27,80,20,0,0,39,3,0,1,53,4
72,6,state,-21,-50,500,0.36,94.12,6.81,16.49,23.6,122.12,9.39,10.35,45.46,52.44,53.01,55.33,69.87,93.42,100,0,0,0,0,0,0,2,100,0,24,40.42,100,0,0,0,18,10,0,2,48,22
72,8,state,4,-11,500,0.08,53.01,6.41,58.69,59.09,79.91,18.52,17.28,39.11,47.89,43.42,38,50.47,50.97,74,0,5,1,6,7,7,40,90,145,0,7.54,90,10,0,0,16,10,0,1,58,15
72,7,state,11,33,500,0.03,53.86,2.4,101.97,100.98,65.6,21.68,37.63,31.31,45.83,50.51,41.3,48.38,53.58,90,0,0,0,1,0,9,29,61,110,0,3.06,61,39,0,1,18,7,0,0,63,11
72,0,state,-26,-22,500,0.02,50.96,4.03,50.21,50.99,99.32,17.94,18.33,35.51,47.1,47.02,39.57,48.51,49.69,73,18,6,0,0,3,0,35,66,154,0,2.67,66,34,0,1,16,6,0,2,62,13
73,2,state,16,9,500,0.14,67.81,8.32,80.06,14.21,85.8,15.35,8.93,42.79,55.05,51.34,52.2,61.37,66.39,87,4,9,0,0,0,0,24,100,18,28,15.06,100,0,0,0,6,10,0,0,54,30
73,3,state,22,11,500,0.08,59.34,5.82,89.2,84.06,89.4,25.73,33.45,36.51,50.66,51.01,49.33,54.81,59.27,100,0,0,0,0,0,0,36,71,84,20,8.26,71,29,0,0,14,8,0,0,50,28
73,7,state,11,33,500,0.03,54.38,2.47,85.56,98.27,62.01,18.86,23.72,27.78,48.39,51.35,41.49,50.13,53.73,82,3,0,1,3,0,11,34,62,126,0,2.38,62,38,0,0,17,8,0,1,55,19
73,5,state,27,-33,500,0.41,96.09,8.51,18,14.14,97.87,10.95,9.35,44.16,52.93,53.82,54.03,71.13,96.49,100,0,0,0,0,0,0,2,100,0,12,42.67,100,0,0,2,34,22,0,1,32,9
73,8,state,4,-11,500,0.08,53.29,6.22,64.13,56.94,77.47,18.84,15.28,38.19,48.76,47.33,38.84,51.04,52.93,66,7,17,4,1,5,0,35,71,145,0,5.6,71,29,0,1,16,10,0,0,57,16
73,4,state,-1,-36,500,0.05,44.22,2.84,47.42,43.84,63.16,19.21,16.61,31.87,45.98,42.72,32.55,46.61,45.53,45,14,0,0,0,2,39,42,66,294,0,2.81,66,34,0,0,27,10,0,0,54,9
73,1,state,34,-6,500,0.23,74.03,7.9,22.02,16.4,94.34,11.61,10.34,42.95,52.36,51.77,54.88,62.61,76.09,100,0,0,0,0,0,0,7,100,3,20,24.32,100,0,0,0,34,9,0,0,31,26
73,6,state,-21,-50,500,0.36,93.56,6.38,18.97,24.02,117.65,10.15,10.95,46.87,52.77,49.95,57.71,69.99,92.17,100,0,0,0,0,0,0,2,100,0,27,42.22,100,0,0,0,16,7,0,2,50,25
73,0,state,-26,-22,500,0.02,50.95,3.52,34.53,70.43,97.95,19.1,26.13,37.45,38.49,50.12,39.49,41.86,51.27,69,1,0,0,0,0,30,23,54,181,0,1.15,54,46,0,0,30,2,0,0,60,8
73,9,state,-26,-32,500,0.19,71.85,6.92,15.62,34.18,104.79,8.98,15.24,43.83,51.32,49.17,57.87,60.31,70.53,100,0,0,0,0,0,0,16,100,6,31,21.36,100,0,0,0,2,1,0,0,67,30
74,8,state,4,-11,500,0.08,52.97,6.55,63.25,59.93,78.92,21.39,14.52,37.78,44.69,43.77,40.51,47.97,50.93,78,13,9,0,0,0,0,27,85,170,0,7.16,85,15,0,0,33,4,0,0,53,10
74,3,state,22,11,500,0.08,60.08,5.31,23.77,86.76,89.04,19.28,31.21,36.8,47.24,55.03,49.18,51.97,61.48,100,0,0,0,0,0,0,25,75,79,28,6.46,75,25,0,0,0,0,0,0,74,26
74,5,state,27,-33,500,0.41,95.97,8.65,14.42,17.46,99.98,9.66,10.96,43.62,52.06,50,52.65,70.89,94.84,100,0,0,0,0,0,0,1,100,0,14,44.84,100,0,0,1,31,18,0,0,32,18
74,1,state,34,-6,500,0.23,73.67,7.44,24.08,18.44,96.84,13.34,10.22,43.21,49.55,46.44,55.65,60.33,72.7,99,1,0,0,0,0,0,5,100,4,10,26.26,100,0,0,1,44,14,0,0,26,15
74,0,state,-26,-22,500,0.02,50.65,3.96,87.1,82.61,98.41,22.32,24.74,34.71,53.8,52.08,38.68,53.11,51.91,70,0,0,1,2,3,24,47,54,206,0,-0.16,54,46,0,0,11,16,0,2,51,20
74,9,state,-26,-32,500,0.19,71.85,7.17,29.61,28.07,105.48,13.9,12.64,43.08,51.61,49.49,56.05,60.53,70.7,100,0,0,0,0,0,0,9,100,7,14,21.22,100,0,0,0,22,8,0,0,43,27
74,7,state,11,33,500,0.03,53.48,2.3,44.78,35.13,67.42,15.72,16.29,30.77,47.13,48.3,43.04,49.05,51.83,53,9,0,0,0,0,38,29,66,152,0,3.53,66,34,0,0,13,8,0,1,64,14
74,4,state,-1,-36,500,0.05,44.89,3.1,44.55,45.25,57.27,18.4,17.21,29.97,51.96,45.93,31.9,51.54,47.54,59,16,0,0,0,1,24,52,57,328,0,1.61,57,43,0,1,29,17,0,0,39,14
74,6,state,-21,-50,500,0.36,93.69,6.56,27.73,29.53,120.88,12.88,12.59,44.6,57.08,58.18,56.13,73.92,95.44,100,0,0,0,0,0,0,1,100,0,19,37.26,100,0,0,0,28,22,0,1,23,26
74,2,state,16,9,500,0.14,66.69,7.93,51,24.19,86.02,11.29,10.43,42.46,53.93,48.64,52.1,60.51,64.91,67,10,18,5,0,0,0,31,100,20,32,16.27,100,0,0,0,4,5,0,0,52,39
75,6,state,-21,-50,500,0.36,94.25,6.77,19.24,19.42,120.21,10.06,11.33,46.31,55.23,54.71,55.85,72.19,94.64,100,0,0,0,0,0,0,3,100,0,29,39.93,100,0,0,0,21,10,0,3,37,29
75,3,state,22,11,500,0.08,61,5.63,23.41,87.09,90.92,19.41,33.99,37.07,47.98,57.22,50.5,52.36,62.51,100,0,0,0,0,0,0,24,67,80,42,5.29,67,33,0,0,0,0,0,0,72,28
75,4,state,-1,-36,500,0.05,44.71,3.02,47.07,44.55,60.02,15.09,19.04,31.26,43.38,36.4,31.73,45.3,42.9,66,22,2,0,0,0,10,39,82,332,0,6.49,82,18,0,0,27,4,0,0,49,20
75,1,state,34,-6,500,0.23,74.83,7.61,41.44,19.42,95.46,13.45,10.69,41.54,50.85,53.38,54.19,61.46,77.67,100,0,0,0,0,0,0,3,100,0,9,24.29,100,0,0,0,35,22,0,0,30,13
75,5,state,27,-33,500,0.41,95.68,8.77,17.46,17.72,98.86,10.74,11.03,42.64,53.64,48.08,52.5,72.53,94.86,100,0,0,0,0,0,0,1,100,0,17,46.78,100,0,0,1,34,19,0,0,22,24
75,2,state,16,9,500,0.14,66.64,7.92,85.96,57.04,87.8,18.99,14.69,43.25,56.23,52.85,52.43,62.51,67.66,100,0,0,0,0,0,0,28,100,19,26,14.82,100,0,0,0,6,15,0,0,51,28
75,0,state,-26,-22,500,0.02,51.18,3.54,68.01,65.6,98.84,20.92,20.89,36.21,51.07,50.94,40.09,51.16,51.24,69,0,0,0,0,0,31,45,55,188,0,0.3,55,45,0,0,10,11,0,0,59,20
75,7,state,11,33,500,0.03,53.02,2.28,102.77,99.14,83.44,38.31,18.57,32.66,55.03,49.44,41.12,54.93,52.12,50,0,0,5,4,4,37,55,64,137,0,2.67,64,36,0,0,17,29,0,0,40,14
75,8,state,4,-11,500,0.08,52.08,6.47,64.54,49.41,79.08,14.37,12.83,37.66,39.35,41.9,39.45,43.67,49.79,61,8,11,3,11,6,0,15,90,152,0,7.88,90,10,0,0,18,0,0,0,75,7
75,9,state,-26,-32,500,0.19,71.82,7.13,31,32.65,104.92,13.59,15.82,43.53,50.14,52.45,55.66,59.36,72.69,100,0,0,0,0,0,0,13,100,4,28,20.24,100,0,0,0,24,12,0,0,41,23
76,4,state,-1,-36,500,0.05,44.91,2.87,43.84,44.6,60.42,16.61,16.96,30.17,41.04,41.37,29.93,43.5,45.9,66,13,0,0,0,0,21,38,76,308,0,4.54,76,24,0,0,32,0,0,0,59,9
76,1,state,34,-6,500,0.23,74.72,7.81,22.09,19.1,96.05,12,9.59,43.31,51.6,46.73,54.99,62.22,73.39,100,0,0,0,0,0,0,10,100,3,18,26.66,100,0,0,2,33,13,0,1,29,22
76,0,state,-26,-22,500,0.02,50.66,3.53,57.28,50.21,98.49,21.97,17.94,36.91,52.08,47.1,39.18,51.92,49.18,55,4,0,0,2,1,38,50,65,177,2,2.08,65,35,0,0,8,19,0,0,58,15
76,5,state,27,-33,500,0.41,95.57,8.73,13.93,16.03,100.98,9.24,9.63,44.65,51,52.13,53.2,70.3,96.89,100,0,0,0,0,0,0,0,100,0,17,44.76,100,0,0,0,34,13,0,0,32,21
76,2,state,16,9,500,0.14,67.88,7.92,48.04,83.65,84.91,10.65,19.86,41.88,50,59.92,52.41,57.69,72.39,90,4,6,0,0,0,0,15,100,18,26,12.46,100,0,0,0,4,4,0,0,68,24
76,6,state,-21,-50,500,0.36,93.89,6.71,25.08,16.49,121.76,11.52,9.39,48.89,54.43,52.44,57.08,71.69,93.76,100,0,0,0,0,0,0,2,100,0,28,41.32,100,0,0,2,22,17,0,0,35,24
76,7,state,11,33,500,0.03,52.3,2.36,100.62,101.97,67.96,32.79,21.68,31.32,55.97,45.83,39.81,55.85,50.23,72,2,0,3,3,0,20,52,75,138,0,4.39,75,25,0,2,29,28,0,1,32,8
76,9,state,-26,-32,500,0.19,71.79,7.26,33.24,28.02,106.62,14.54,12.42,45.56,50.96,52.44,56.2,60.08,72.73,100,0,0,0,0,0,0,5,100,9,22,20.29,100,0,0,0,29,5,0,0,40,26
76,3,state,22,11,500,0.08,60.65,5.85,26.42,91.07,89.63,21.12,31.53,38,48.15,50.16,50.99,52.23,58.14,100,0,0,0,0,0,0,31,78,56,37,7.98,78,22,0,0,0,0,0,0,68,32
76,8,state,4,-11,500,0.08,51.5,5.92,54.33,58.69,79.63,21.57,18.52,38.32,46.57,47.89,37.4,49.14,52.88,78,2,7,8,3,2,0,35,73,141,0,4.99,73,27,0,0,32,9,0,0,48,11
77,9,state,-26,-32,500,0.19,71.73,7.21,26.31,15.62,108.08,12.3,8.98,44.3,53.21,51.32,55.2,61.94,72.01,98,2,0,0,0,0,0,14,100,7,22,20.69,100,0,0,0,17,11,0,0,41,31
77,0,state,-26,-22,500,0.02,49.66,3.57,86.12,34.53,94.94,28.1,19.1,36.49,54.82,38.49,37.58,54.05,44.68,62,0,0,0,1,3,34,62,78,188,2,6.19,78,22,0,2,12,24,0,0,42,20
77,7,state,11,33,500,0.03,51.95,2.19,47.41,85.56,89.5,19.66,18.86,34.19,51.14,48.39,39.88,52.39,51.87,66,0,0,0,0,0,34,44,66,163,7,3.48,66,34,0,0,25,12,0,1,45,17
77,1,state,34,-6,500,0.23,75.44,7.63,23.09,22.02,94.2,12.18,11.61,43.96,53.14,52.36,54.99,63.56,77.33,100,0,0,0,0,0,0,11,100,0,13,24.97,100,0,0,1,37,12,0,1,29,20
77,6,state,-21,-50,500,0.36,93.88,6.66,32.25,18.97,123.37,12.43,10.15,47.06,53.85,52.77,55.42,71.19,93.36,100,0,0,0,0,0,0,1,100,0,14,40.59,100,0,0,0,27,14,0,1,27,31
77,4,state,-1,-36,500,0.05,46.12,3.09,42.45,47.42,61.47,16.69,19.21,31.44,43.62,45.98,32.74,45.62,48.71,82,18,0,0,0,0,0,39,70,339,0,2.74,70,30,0,0,27,8,0,0,59,6
77,3,state,22,11,500,0.08,59.85,5.86,23.71,89.2,90.43,19.04,25.73,39.71,49.06,50.66,50.3,52.59,57.85,68,14,13,5,0,0,0,32,77,68,37,7.19,77,23,0,0,0,0,0,0,67,33
77,5,state,27,-33,500,0.41,95.78,8.7,17.46,18,101.71,10.97,10.95,43.32,51.5,52.93,52,70.39,95.84,100,0,0,0,0,0,0,1,100,0,17,42.91,100,0,0,1,42,15,0,0,22,20
77,8,state,4,-11,500,0.08,51.98,6.27,58.18,64.13,76.42,17.28,18.84,38.14,43.59,48.76,38.57,46.9,53.35,92,0,8,0,0,0,0,29,72,172,8,4.59,72,28,0,0,21,2,0,0,61,16
77,2,state,16,9,500,0.14,68.19,7.99,57,80.06,84.38,15.33,15.35,42.96,51.9,55.05,51.82,59.19,69.62,80,1,18,1,0,0,0,18,100,29,31,14.56,100,0,0,0,14,10,0,0,46,30
78,5,state,27,-33,500,0.41,95.56,8.75,17.46,14.42,99.5,11,9.66,44.22,54.39,52.06,52.82,73.22,95.39,100,0,0,0,0,0,0,0,100,0,20,43.32,100,0,0,0,30,22,0,0,26,22
78,1,state,34,-6,500,0.23,75.36,7.54,20.1,24.08,95.34,10.68,13.34,44.76,46.9,49.55,56.17,58.44,75.69,100,0,0,0,0,0,0,6,100,1,14,26.14,100,0,0,0,35,10,0,1,40,14
78,0,state,-26,-22,500,0.02,50,3.53,70.94,87.1,91.68,24.79,22.32,35.27,55.53,53.8,37.03,54.85,52.99,65,8,3,1,0,4,19,61,56,191,0,-0.8,56,44,0,0,14,10,0,2,48,26
78,9,state,-26,-32,500,0.19,72.08,7.55,34.79,29.61,107.02,15.61,13.9,43.13,52.74,51.61,55.79,61.59,72.24,100,0,0,0,0,0,0,6,100,7,24,20.63,100,0,0,0,32,9,0,0,33,26
78,3,state,22,11,500,0.08,59.09,5.37,55.58,23.77,91.26,25.55,19.28,37.46,48.9,47.24,50.68,52.32,55.47,56,11,11,5,15,2,0,32,87,58,24,8.23,87,13,0,0,27,9,0,0,45,19
78,7,state,11,33,500,0.03,51.52,1.94,102.96,44.78,62.37,32.61,15.72,31.5,48.9,47.13,39.48,50.87,51.54,70,0,0,0,2,0,28,41,72,159,2,4.4,72,28,0,1,30,21,0,1,40,7
78,4,state,-1,-36,500,0.05,47.46,3.48,38.95,44.55,62.24,16,18.4,30.59,34.79,51.96,34.46,38.9,52.25,69,17,0,0,0,1,13,12,51,313,0,0.29,51,49,0,0,34,0,0,0,66,0
78,2,state,16,9,500,0.14,68.67,8.07,55.08,51,86.28,15.94,11.29,43.75,58.01,53.93,52.45,63.98,68.8,82,3,15,0,0,0,0,28,100,17,27,14.87,100,0,0,0,4,10,0,0,44,42
78,8,state,4,-11,500,0.08,51.58,5.97,54.23,63.25,72.34,14.07,21.39,38.68,41.94,44.69,38.19,45.48,50.93,75,0,9,3,2,11,0,19,86,175,4,6.24,86,14,0,0,17,0,0,0,73,10
78,6,state,-21,-50,500,0.36,94.42,7.03,35.13,27.73,122.07,13.29,12.88,45.95,57.43,57.08,56.13,74.35,94.91,100,0,0,0,0,0,0,2,100,0,19,37.83,100,0,0,2,17,24,0,0,32,25
79,8,state,4,-11,500,0.08,50.91,6.35,61.33,64.54,78.64,19.44,14.37,38.16,44.19,39.35,37.45,47,47.61,72,0,5,2,0,8,13,39,92,168,1,8.26,92,8,0,0,16,10,0,0,64,10
79,5,state,27,-33,500,0.41,95.74,8.65,15.52,17.46,100.13,9.31,10.74,43.55,52.71,53.64,50.52,71.64,95.74,100,0,0,0,0,0,0,0,100,0,22,42.11,100,0,0,0,27,17,0,0,38,18
79,1,state,34,-6,500,0.23,76.16,7.24,20.22,41.44,96.32,9.76,13.45,43.17,49.21,50.85,53.53,60.3,76.71,100,0,0,0,0,0,0,5,100,0,18,25.85,100,0,0,0,25,8,0,0,45,22
79,9,state,-26,-32,500,0.19,72.21,7.19,25.02,31,105.11,11.67,13.59,40.33,51.42,50.14,53.63,60.54,71.38,100,0,0,0,0,0,0,14,100,2,31,21.24,100,0,0,0,18,3,0,0,50,29
79,4,state,-1,-36,500,0.05,47.42,3.85,44.6,47.07,60.17,16.27,15.09,31.24,43.06,43.38,34.85,44.95,47.34,63,16,0,0,0,3,18,37,71,294,0,3.96,71,29,0,0,29,1,0,0,59,11
79,6,state,-21,-50,500,0.36,94.15,6.65,18.68,19.24,120.6,9.71,10.06,42.62,53.34,55.23,54.4,70.99,94.09,100,0,0,0,0,0,0,0,100,0,24,38.87,100,0,0,0,21,7,0,0,45,27
79,7,state,11,33,500,0.03,52.35,2.22,99.85,102.77,62.48,30.61,38.31,31.56,51.15,55.03,39.81,52.63,55.99,67,0,0,0,0,5,28,47,54,168,1,0.96,54,46,0,0,22,16,0,0,51,11
79,2,state,16,9,500,0.14,69.74,8.01,57.01,85.96,85.09,17.48,18.99,44.2,57.23,56.23,51.89,63.45,70.22,100,0,0,0,0,0,0,24,100,17,26,13.99,100,0,0,0,10,15,0,0,45,30
79,3,state,22,11,500,0.08,57.9,5.26,89.59,23.41,90.74,30.54,19.41,36.25,52.74,47.98,47.18,55.21,55.51,48,13,11,3,10,15,0,38,82,58,18,7.53,82,18,0,0,27,12,0,0,42,19
79,0,state,-26,-22,500,0.02,50.07,3.82,46.86,68.01,97.58,18.41,20.92,34,49.86,51.07,38.47,51.09,52.26,80,8,7,0,0,5,0,44,60,212,0,1.18,60,40,0,1,16,10,0,1,56,16
80,1,state,34,-6,500,0.23,76.01,7.64,18.87,22.09,95.8,10.79,12,42.71,48.02,51.6,54.48,59.19,76.92,100,0,0,0,0,0,0,5,100,0,19,25.33,100,0,0,2,30,6,0,1,47,14
80,0,state,-26,-22,500,0.02,50.45,3.4,34.21,57.28,96.15,16.61,21.97,34.33,42.98,52.08,37.62,45.88,53.14,70,0,0,0,3,1,26,29,54,163,0,1.06,54,46,0,0,23,2,0,0,69,6
80,7,state,11,33,500,0.03,53.28,2.51,100.81,100.62,64.66,31.91,32.79,31.04,52.21,55.97,42.18,53.6,56.77,88,0,1,0,0,5,6,44,57,137,1,0.8,57,43,0,0,20,15,0,2,52,11
80,6,state,-21,-50,500,0.36,93.99,6.43,21.1,25.08,123.97,10.6,11.52,47.55,49.83,54.43,55.77,67.64,93.84,100,0,0,0,0,0,0,0,100,0,19,39.41,100,0,0,0,31,8,0,0,40,21
80,2,state,16,9,500,0.14,69.52,8.12,46.1,48.04,86.61,11.55,10.65,42.11,48.22,50,52.63,56.18,66.57,100,0,0,0,0,0,0,10,100,11,32,16.57,100,0,0,0,11,1,0,0,72,16
80,4,state,-1,-36,500,0.05,47.98,3.62,43.28,43.84,59.54,16.51,16.61,29.2,44.85,41.04,35.32,46.08,45.67,60,16,0,0,0,8,16,37,81,217,0,4.63,81,19,0,0,28,6,0,0,59,7
80,3,state,22,11,500,0.08,56.5,5.38,90.35,26.42,92.66,30.43,21.12,34.6,50.94,48.15,47.75,53.92,55.55,53,15,5,5,2,16,4,39,76,58,22,7.39,76,24,0,0,31,10,0,0,39,20
80,9,state,-26,-32,500,0.19,72.07,7.31,17.46,33.24,108.85,9.07,14.54,45.35,49.63,50.96,55.61,59.03,71.97,96,3,1,0,0,0,0,9,100,7,21,21,100,0,0,0,7,0,0,0,74,19
80,8,state,4,-11,500,0.08,51.24,5.86,55.9,54.33,76.12,19.14,21.57,38.43,48.8,46.57,37.22,50.56,51.42,100,0,0,0,0,0,0,43,77,136,0,4.86,77,23,0,0,12,7,0,2,65,14
80,5,state,27,-33,500,0.41,96.05,8.72,18.68,13.93,101.49,11.14,9.24,44.82,49.82,51,52.5,69.12,96.41,100,0,0,0,0,0,0,0,100,0,16,45.41,100,0,0,0,41,16,0,0,32,11
81,7,state,11,33,500,0.03,54.1,2.42,31.58,47.41,65.51,13.7,19.66,30.16,47.88,51.14,41.89,50.27,54.31,92,0,0,0,3,0,5,38,68,150,0,3.18,68,32,0,0,14,0,0,0,71,15
81,3,state,22,11,500,0.08,56.1,4.95,80.13,23.71,91.27,31.16,19.04,34.99,52.75,49.06,46.18,55.45,56.12,57,3,1,1,6,17,15,41,80,85,16,7.06,80,20,0,0,33,11,0,0,38,18
