Date/time: 12:31:10.145 PM 14-Aug-2019
seed,662
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,2,state,16,9,500,0.19,75.69,8.09,16.55,27.02,85.96,10.21,19.02,43.12,51.48,51.08,53.89,60.62,72.7,81,19,0,0,0,0,0,18,100,0,39,21.62,100,0,0,0,0,0,0,0,69,31
46,5,state,27,-33,500,0.12,48.75,3.58,35.23,27.02,88.36,16.29,12.3,42.93,34.28,38.99,33.72,39.52,48.36,91,6,0,0,0,0,3,8,92,233,0,9.37,92,8,0,0,54,0,0,0,46,0
46,3,state,22,11,500,0.2,78.47,5.8,86.35,89.69,92.18,34.92,31.99,31.3,57.08,58.16,52.07,67.09,80.74,20,22,14,21,18,5,0,14,100,0,9,22.59,100,0,0,1,40,27,0,1,13,18
46,1,state,34,-6,500,0.28,84.72,7.01,19.72,21.93,95.52,11.48,12.4,42.26,49.55,48.43,54.5,62.95,82.43,100,0,0,0,0,0,0,3,100,0,18,34,100,0,0,0,47,7,0,1,31,14
47,5,state,27,-33,500,0.12,49.32,3.39,37.54,18.68,85.38,14.15,10.19,43.34,38.67,41.35,34.3,42.81,49.47,83,5,3,0,0,0,9,25,90,221,0,8.12,90,10,0,0,44,1,0,0,55,0
47,3,state,22,11,500,0.2,78.98,6.18,89.87,48.76,91.59,45.24,22.33,40.66,64.11,54.65,57.14,72.97,78.24,100,0,0,0,0,0,0,16,100,0,10,23.59,100,0,0,0,31,39,0,1,9,20
47,1,state,34,-6,500,0.28,83.46,7.08,19.24,19.42,93.39,10.51,11.12,42.41,52.61,47.57,56.51,65.62,81.1,100,0,0,0,0,0,0,3,100,0,28,33.54,100,0,0,0,25,18,0,0,43,14
47,9,state,-26,-32,500,0.19,69.2,5.63,12.65,35.23,104,8.38,14.53,32.82,50.16,47.5,52.75,58.52,67.51,100,0,0,0,0,0,0,12,100,9,40,20,100,0,0,0,0,0,0,0,80,20
47,4,state,-1,-36,500,0.18,65.05,7.62,26.83,41.4,104.56,11.3,16.77,37.61,48.55,46.22,50.63,56.21,64.55,91,4,5,0,0,0,0,7,100,23,0,18.34,100,0,0,0,39,0,0,0,54,7
47,2,state,16,9,500,0.19,75.39,8.05,63.78,23.77,85.44,13.1,16.44,38.88,52.95,48.94,53.01,61.72,70.85,5,23,53,19,0,0,0,12,100,0,29,21.91,100,0,0,0,16,3,0,1,56,24
47,6,state,-21,-50,500,0.16,65.77,4.56,34.99,56.04,65.55,11.4,19.97,31.56,46.82,51.21,49.56,55.1,67.48,96,4,0,0,0,0,0,14,100,21,1,16.27,100,0,0,0,19,0,0,0,65,16
47,0,state,-26,-22,500,0.05,50.26,3.48,70.8,69.23,94.94,22.32,24.59,35.02,46.69,49.63,37.52,49.19,52.99,76,6,0,0,0,0,18,38,71,162,0,3.36,71,29,0,0,27,9,0,0,62,2
47,8,state,4,-11,500,0.42,97.66,10,15.13,45.28,79.08,9.81,16.78,39.47,54.16,57.57,50.85,73.69,97.22,100,0,0,0,0,0,0,0,100,0,20,39.64,100,0,0,0,1,1,0,1,69,28
47,7,state,11,33,500,0.19,69.48,3.73,32.56,93.94,97.02,15.33,20.19,41.72,47.58,52.5,56.52,56.31,70.89,94,2,3,0,0,1,0,10,100,5,23,18.39,100,0,0,0,17,2,0,0,67,14
48,5,state,27,-33,500,0.12,48.83,3.6,43.93,34.01,93.34,15.08,14.14,43.29,41.14,36.1,35,44.75,46.15,94,3,0,0,0,0,3,22,100,259,0,10.05,100,0,0,0,36,5,0,0,55,4
48,9,state,-26,-32,500,0.19,68.75,5.44,26.31,29.07,102.88,12.23,13.44,33.97,49.74,50.93,50.8,58.12,69.65,100,0,0,0,0,0,0,19,100,14,29,18.72,100,0,0,0,25,3,0,0,53,19
48,1,state,34,-6,500,0.28,83.4,7.07,18.6,14.42,95.34,11.12,9.03,43.57,53.37,51.24,55.58,66.33,83.69,100,0,0,0,0,0,0,3,100,0,17,32.46,100,0,0,0,39,11,0,0,31,19
48,2,state,16,9,500,0.19,74.14,8,82.35,18.87,84.06,46.67,11.03,40.01,68.06,50.5,52.08,74.42,71.57,6,12,42,23,14,3,0,27,100,0,2,21.06,100,0,0,2,27,45,0,2,2,22
48,3,state,22,11,500,0.2,80.12,5.98,18.87,90.43,92.66,12.55,35.83,41.42,49.49,59.39,55.63,60.84,81.58,100,0,0,0,0,0,0,3,100,0,34,22.18,100,0,0,0,0,0,0,0,75,25
48,8,state,4,-11,500,0.42,97.18,10,15.52,15.3,79.91,10.76,8.39,40.99,56.95,51.63,50.14,76.1,95.94,100,0,0,0,0,0,0,1,100,0,30,44.31,100,0,0,0,8,2,0,1,56,33
48,0,state,-26,-22,500,0.05,50.9,3.43,44.1,68.88,97.49,17.81,25.98,35.98,46.5,52.13,36.75,49.13,54.65,75,8,0,0,0,0,17,39,60,227,1,2.52,60,40,0,0,17,8,0,0,67,8
48,4,state,-1,-36,500,0.18,65.5,7.64,41.73,44.6,105.38,14.56,15.42,39.32,51.39,48.68,51.45,58.62,66.11,100,0,0,0,0,0,0,16,100,31,1,17.43,100,0,0,0,39,5,0,0,45,11
48,6,state,-21,-50,500,0.16,65.77,4.77,38.95,46.17,72.8,11.29,13.39,32.05,47.56,50.45,48.39,55.7,67.26,81,19,0,0,0,0,0,16,100,28,1,16.81,100,0,0,0,16,0,0,0,66,18
48,7,state,11,33,500,0.19,69.75,3.78,90.8,84.85,99.85,14.76,18.95,41.3,50.35,51.8,58.67,58.62,70.32,92,8,0,0,0,0,0,13,100,14,31,18.51,100,0,0,0,23,5,0,0,61,11
49,9,state,-26,-32,500,0.19,68.75,5.09,23.85,24.08,104.92,10.69,11.63,34.67,51.92,47.74,52.92,60.02,67.63,100,0,0,0,0,0,0,19,100,15,37,19.89,100,0,0,0,16,4,0,0,59,21
49,2,state,16,9,500,0.19,72.76,8.05,86.09,12.17,86.45,49.18,7.91,39.2,67.61,55.56,52.2,74.74,75.33,1,28,66,5,0,0,0,40,100,0,1,19.78,100,0,0,3,29,48,0,0,5,15
49,5,state,27,-33,500,0.12,48.5,3.72,37.64,45.34,91.27,13.36,16.24,40.94,39.08,41.16,34.02,43.06,49,100,0,0,0,0,0,0,23,84,226,0,7.83,84,16,0,0,46,1,0,0,53,0
49,7,state,11,33,500,0.19,68.42,4,35.36,34.06,106.04,15.56,11.7,41.97,44.51,43.71,56.29,53.62,64.95,91,9,0,0,0,0,0,6,100,14,16,21.24,100,0,0,0,41,4,0,0,48,7
49,6,state,-21,-50,500,0.16,67.01,4.15,45.04,111.07,69.57,15.59,24.98,31.96,49.11,55,47.47,56.88,70.15,69,5,2,6,11,7,0,9,100,30,1,15.15,100,0,0,0,28,0,0,0,60,12
49,3,state,22,11,500,0.2,79.66,6.54,21.38,52.89,91.27,13.26,22.57,40.41,53.86,49.23,55.18,64.34,75.03,100,0,0,0,0,0,0,9,100,0,34,25.79,100,0,0,0,0,0,0,0,71,29
49,1,state,34,-6,500,0.28,82.99,7.49,21.02,17.89,93.94,12.22,10.77,41.77,53.91,49.33,54.15,66.98,82.5,100,0,0,0,0,0,0,5,100,0,19,33.17,100,0,0,1,41,11,0,0,32,15
49,8,state,4,-11,500,0.42,97.01,10,40.72,28.84,79.76,15.43,11.48,40.07,57.76,52.4,50.12,76.35,96.62,100,0,0,0,0,0,0,2,100,0,19,44.22,100,0,0,0,32,19,0,1,30,18
49,4,state,-1,-36,500,0.18,65.58,7.54,27.8,38.6,102.42,13.02,13.95,38.43,44.64,46.06,51.09,53.14,64.63,95,5,0,0,0,0,0,9,100,34,0,18.56,100,0,0,0,43,0,0,0,48,9
49,0,state,-26,-22,500,0.05,51.37,3.11,73.25,56.14,98.9,21.4,23.55,37.53,46.59,44.05,37.99,49.16,50.32,60,2,0,0,0,0,38,38,78,204,4,6.28,78,22,0,0,24,7,0,0,68,1
50,0,state,-26,-22,500,0.05,52.6,3.33,96.61,88.77,98.41,33.23,24.76,35.63,54.14,51.91,38.55,54.88,54.54,75,3,0,0,0,0,22,49,64,208,7,2.63,64,36,0,1,8,14,0,2,65,10
50,2,state,16,9,500,0.19,72.86,7.9,82.01,16.55,85.48,38.46,10.21,38.67,59.13,51.48,51.84,68.39,73.84,9,25,45,21,0,0,0,19,100,2,17,22.36,100,0,0,1,13,28,0,1,34,23
50,9,state,-26,-32,500,0.19,68.95,5.22,29.43,31.38,103.87,14.61,13.85,33.95,49.61,50.88,50.92,58.13,69.74,87,6,5,2,0,0,0,6,100,16,20,18.86,100,0,0,0,36,8,0,0,45,11
50,6,state,-21,-50,500,0.16,68.12,4.42,64.85,55.04,71.87,20.7,19.99,33.66,55.63,54.99,49.11,62.26,70.12,100,0,0,0,0,0,0,30,100,29,1,15.13,100,0,0,0,19,12,0,0,51,18
50,4,state,-1,-36,500,0.18,65.14,7.81,38.9,19.65,104.24,14.34,9.77,37.59,48.77,46.3,49.92,56.48,64.75,100,0,0,0,0,0,0,11,100,32,0,18.46,100,0,0,0,37,1,0,0,52,10
50,1,state,34,-6,500,0.28,82.49,7.33,21.4,19.72,94.15,11.84,11.48,40.74,48.35,49.55,54.23,62.3,82.72,100,0,0,0,0,0,0,2,100,0,17,33.17,100,0,0,0,44,5,0,0,36,15
50,5,state,27,-33,500,0.12,47.58,3.88,26.4,35.23,92.35,12.11,16.29,41.13,36.65,34.28,33.89,41.16,44.91,100,0,0,0,0,0,0,21,98,244,0,10.62,98,2,0,0,35,0,0,0,65,0
50,7,state,11,33,500,0.19,68.4,3.46,35.23,32.98,95.13,15.29,13.48,38.08,48.8,49.89,54.44,56.95,68.55,80,6,0,2,1,0,11,14,100,13,21,18.66,100,0,0,0,36,5,0,0,43,16
50,8,state,4,-11,500,0.42,96.96,10,41.15,17.69,78.92,14.09,10.01,39.42,56.14,49.61,49.94,75.35,96.14,100,0,0,0,0,0,0,2,100,0,14,46.53,100,0,0,1,25,19,0,1,37,17
50,3,state,22,11,500,0.2,79.03,6.32,19,86.35,91.84,12.11,34.92,38.97,49.96,57.08,54.8,60.81,79.57,100,0,0,0,0,0,0,8,100,0,38,22.49,100,0,0,0,0,0,0,0,75,25
51,9,state,-26,-32,500,0.19,68.79,4.82,51.61,12.65,96.38,16.28,8.38,33.91,50.67,50.16,51.32,59.1,69.4,78,2,2,4,5,3,6,15,100,15,23,19.24,100,0,0,0,34,8,0,0,39,19
51,2,state,16,9,500,0.19,73.47,8.16,85.8,63.78,84.88,38.52,13.1,36.93,61.05,52.95,53.03,70.36,75.76,13,49,38,0,0,0,0,15,100,3,8,22.82,100,0,0,0,34,36,0,0,12,18
51,3,state,22,11,500,0.2,79.69,6.59,21.54,89.87,90.97,12.07,45.24,34.77,51.54,64.11,54.21,62.06,84.06,100,0,0,0,0,0,0,7,100,0,39,19.96,100,0,0,0,0,0,0,0,77,23
51,1,state,34,-6,500,0.28,82.99,7.46,17.46,19.24,94.64,9.45,10.51,38.88,51.75,52.61,55.91,65.16,84.93,100,0,0,0,0,0,0,6,100,0,33,32.32,100,0,0,0,25,7,0,2,45,21
51,7,state,11,33,500,0.19,68.33,4.17,101.2,32.56,81.61,23.88,15.33,35.5,53.05,47.58,54.83,60.63,66.94,94,6,0,0,0,0,0,15,100,15,16,19.36,100,0,0,0,41,11,0,0,33,15
51,8,state,4,-11,500,0.42,96.63,10,15.62,15.13,78.52,8.59,9.81,37.92,52.45,54.16,50.86,72.39,97.25,100,0,0,0,0,0,0,0,100,0,26,43.1,100,0,0,0,18,5,0,0,52,25
51,5,state,27,-33,500,0.12,47.37,3.3,28.07,37.54,94.26,11.99,14.15,43.04,36.21,38.67,34.36,40.64,47.34,63,3,1,3,4,0,26,24,90,249,0,8.67,90,10,0,0,32,0,0,0,68,0
51,0,state,-26,-22,500,0.05,52.89,3.56,67.01,70.8,96.66,23.73,22.32,36.9,48.75,46.69,40.7,51.02,51.95,93,0,0,0,0,0,7,34,77,181,0,5.27,77,23,0,0,17,12,0,1,57,13
51,4,state,-1,-36,500,0.18,65.26,7.47,40.46,26.83,103.95,15.77,11.3,38.32,49.82,48.55,51.13,57.46,66.28,95,5,0,0,0,0,0,14,100,22,0,17.72,100,0,0,0,49,1,0,0,35,15
51,6,state,-21,-50,500,0.16,68.01,4.11,18.03,34.99,69.26,10.62,11.4,32.03,46.61,46.82,47.06,54.82,65.05,76,1,6,4,12,1,0,10,100,18,0,18.24,100,0,0,0,7,1,0,0,76,16
52,0,state,-26,-22,500,0.05,52.68,3.92,73.41,44.1,97.58,18.41,17.81,36.81,41.94,46.5,39.32,45.68,51.94,87,1,0,0,0,1,11,21,74,167,1,5.45,74,26,0,0,4,0,0,0,87,9
52,7,state,11,33,500,0.19,67.91,3.58,34.06,90.8,83.49,12.22,14.76,35.85,49.43,50.35,52.11,57.71,68.8,93,0,1,3,0,0,3,13,100,17,28,18.45,100,0,0,0,27,3,0,0,50,20
52,9,state,-26,-32,500,0.19,69.13,5.19,92.28,26.31,98.79,21.07,12.23,32.22,51.47,49.74,48.72,59.79,69.22,87,2,2,8,1,0,0,21,100,17,14,19.48,100,0,0,0,24,10,0,0,46,20
52,5,state,27,-33,500,0.12,47.22,3.62,53.34,43.93,86.28,19.78,15.08,41.26,45.5,41.14,32.35,48.17,48.72,83,9,2,0,0,0,6,45,87,267,1,7.58,87,13,0,1,39,11,0,0,44,5
52,1,state,34,-6,500,0.28,83.97,7.03,19.24,18.6,94.92,11.29,11.12,41.38,48.59,53.37,53.71,62.54,85.99,100,0,0,0,0,0,0,1,100,0,15,32.62,100,0,0,0,44,8,0,1,36,11
52,8,state,4,-11,500,0.42,96.75,10,21.1,15.52,78.64,10.89,10.76,39,53.03,56.95,48.96,72.97,97.78,100,0,0,0,0,0,0,0,100,0,25,40.83,100,0,0,0,22,18,0,0,39,21
52,4,state,-1,-36,500,0.18,66.01,7.78,40.61,41.73,103.25,16.51,14.56,37.8,53.03,51.39,50.18,60.31,68.3,100,0,0,0,0,0,0,10,100,28,0,16.91,100,0,0,0,41,3,0,0,43,13
52,3,state,22,11,500,0.2,78.93,6.05,13.6,18.87,91.81,8.24,12.55,36.77,57.8,49.49,53.22,67.16,74.4,100,0,0,0,0,0,0,10,100,0,34,24.91,100,0,0,0,0,0,0,0,61,39
52,6,state,-21,-50,500,0.16,67.56,4.62,67.05,38.95,62.64,19.06,11.29,31.79,55.34,47.56,48.04,61.78,65.22,93,7,0,0,0,0,0,33,100,18,0,17.65,100,0,0,0,11,17,0,0,46,26
52,2,state,16,9,500,0.19,76.52,7.86,81.47,82.35,85.98,21.39,46.67,38.35,54.61,68.06,51.12,65.4,86.09,27,22,37,13,1,0,0,14,100,2,28,18.03,100,0,0,0,20,9,0,1,49,21
53,5,state,27,-33,500,0.12,47.54,3.73,41.11,37.64,84,15.93,13.36,41.86,40.29,39.08,32.75,44.23,47.74,85,11,0,0,0,0,4,26,95,235,0,8.66,95,5,0,0,46,1,0,0,48,5
53,7,state,11,33,500,0.19,66.88,3.43,88.77,35.36,69.12,16.2,15.56,34.07,50.02,44.51,53.65,58.29,65.15,68,1,3,0,0,2,26,18,100,17,21,20.64,100,0,0,0,36,8,0,0,41,15
53,8,state,4,-11,500,0.42,97.08,10,18.87,40.72,80.06,10.1,15.43,38.67,51.96,57.76,49,71.96,97.62,100,0,0,0,0,0,0,1,100,0,26,39.86,100,0,0,0,24,13,0,1,47,15
53,1,state,34,-6,500,0.28,84.43,6.91,18.36,21.02,87.3,11.1,12.22,41.52,48.65,53.91,55.06,62.51,86.03,100,0,0,0,0,0,0,1,100,0,22,32.12,100,0,0,0,46,9,0,0,29,16
53,0,state,-26,-22,500,0.05,52.12,3.94,71.22,73.25,97.95,20.7,21.4,34.12,45.45,46.59,38.08,48.21,51.84,76,9,0,0,0,2,13,34,78,141,0,5.25,78,22,0,1,14,4,0,1,75,5
53,9,state,-26,-32,500,0.19,69.35,5.47,59.08,23.85,99.92,16.53,10.69,32.42,50.26,51.92,50.74,58.85,70.75,100,0,0,0,0,0,0,15,100,15,21,18.84,100,0,0,0,36,10,0,0,41,13
53,4,state,-1,-36,500,0.18,65.66,7.91,22.36,27.8,105.55,10.8,13.02,37.54,45.83,44.64,50.28,54.48,64.32,100,0,0,0,0,0,0,12,100,21,0,19.68,100,0,0,0,22,2,0,0,61,15
53,3,state,22,11,500,0.2,77.96,5.8,36.67,21.38,91.61,11.65,13.26,34.81,50.46,53.86,53.64,60.7,76.75,59,26,15,0,0,0,0,13,100,0,29,22.88,100,0,0,0,2,1,0,0,69,28
53,2,state,16,9,500,0.19,79.56,7.82,79.06,86.09,85.96,35.76,49.18,42.03,60.07,67.61,53.96,70.16,86.79,100,0,0,0,0,0,0,14,100,3,4,19.17,100,0,0,0,29,31,0,1,20,19
53,6,state,-21,-50,500,0.16,67.36,4.74,45.1,45.04,66.48,12.2,15.59,31.01,49.61,49.11,46.52,57.26,66.26,82,18,0,0,0,0,0,13,100,17,0,17.15,100,0,0,0,18,3,0,0,61,18
54,8,state,4,-11,500,0.42,97.07,10,25.18,41.15,78.09,11.42,14.09,38.42,55.81,56.14,49.04,75.05,96.58,100,0,0,0,0,0,0,0,100,0,17,40.44,100,0,0,0,22,9,0,0,41,28
54,3,state,22,11,500,0.2,77.74,5.93,81.84,19,90.92,25.36,12.11,32.54,56.65,49.96,52.72,65.84,73.89,4,35,45,16,0,0,0,9,100,0,21,23.93,100,0,0,0,21,22,0,1,41,15
54,1,state,34,-6,500,0.28,84.38,7.21,19.24,21.4,95.52,10.8,11.84,41.69,50.32,48.35,54.12,63.77,82.23,100,0,0,0,0,0,0,3,100,0,18,33.88,100,0,0,0,32,10,0,1,47,10
54,7,state,11,33,500,0.19,67.49,3.43,95.19,35.23,94.18,36.01,15.29,36.77,54.04,48.8,52.33,61.71,68.03,60,32,0,2,0,0,6,27,100,15,13,19.22,100,0,0,0,42,25,0,0,21,12
54,4,state,-1,-36,500,0.18,66.13,7.81,19.72,38.9,95.71,9.2,14.34,36.79,44.33,48.77,51.38,53.07,67.01,100,0,0,0,0,0,0,11,100,23,0,18.24,100,0,0,0,14,0,0,0,72,14
54,5,state,27,-33,500,0.12,47.04,3.29,34.23,26.4,88.46,15.22,12.11,41.65,36.49,36.65,32.74,41.18,46.47,90,3,4,1,0,0,2,14,98,250,0,9.82,98,2,0,0,43,0,0,0,53,4
54,6,state,-21,-50,500,0.16,67.42,4.61,41.23,64.85,82.01,14.51,20.7,32.75,51.68,55.63,48.7,59.06,70.45,89,11,0,0,0,0,0,18,100,15,0,14.82,100,0,0,0,21,3,0,0,54,22
54,9,state,-26,-32,500,0.19,69.7,5.39,25.32,29.43,89.84,9.82,14.61,32.25,45.34,49.61,50.9,54.73,69.38,86,4,0,1,6,3,0,13,100,10,26,19.77,100,0,0,0,15,1,0,0,65,19
54,0,state,-26,-22,500,0.05,53.22,3.77,69.12,96.61,97.94,18.71,33.23,37.23,48.53,54.14,38.95,50.52,55.82,96,0,4,0,0,0,0,39,61,160,0,1.68,61,39,0,0,17,5,0,1,62,15
54,2,state,16,9,500,0.19,80.84,8.27,23.09,82.01,84.72,14.75,38.46,43.39,53.58,59.13,53.51,64.61,81.73,100,0,0,0,0,0,0,5,100,0,29,22.6,100,0,0,0,1,0,0,1,66,32
55,3,state,22,11,500,0.2,76.77,5.64,88.77,21.54,88.87,38.62,12.07,33.32,58.85,51.54,52.96,67.76,74.72,5,17,26,19,9,20,4,15,100,0,8,23.18,100,0,0,2,22,29,0,0,27,20
55,7,state,11,33,500,0.19,68.03,3,103.16,101.2,80.72,17.68,23.88,35.83,48.89,53.05,54.7,57.72,71.22,54,19,3,3,0,0,21,17,100,18,18,18.17,100,0,0,0,28,8,0,0,47,17
55,8,state,4,-11,500,0.42,97.14,10,45.19,15.62,79.91,16.12,8.59,39.57,60.86,52.45,49.2,79.35,96.47,100,0,0,0,0,0,0,1,100,0,17,44.02,100,0,0,1,11,15,0,0,37,36
55,0,state,-26,-22,500,0.05,52.88,4.03,34.06,67.01,97.49,15.65,23.73,34.59,43.41,48.75,41.46,46.59,52.84,87,10,3,0,0,0,0,27,68,170,0,4.09,68,32,0,0,5,0,0,0,91,4
55,2,state,16,9,500,0.19,82.63,8.06,18,85.8,87.01,11.1,38.52,46.12,52.55,61.05,54.23,63.29,82.75,100,0,0,0,0,0,0,7,100,0,32,21.7,100,0,0,0,0,0,0,0,70,30
55,6,state,-21,-50,500,0.16,66.4,5.13,47.13,18.03,66.22,14.14,10.62,30.8,51.06,46.61,48.48,58.65,65,100,0,0,0,0,0,0,11,100,16,0,18.39,100,0,0,0,17,4,0,0,65,14
55,5,state,27,-33,500,0.12,47.3,3.43,36.24,28.07,91.35,13.05,11.99,43.3,37.86,36.21,32.97,42.2,46.21,94,1,1,2,2,0,0,25,92,246,0,10,92,8,0,0,30,0,0,0,69,1
55,1,state,34,-6,500,0.28,84.61,6.82,20.52,17.46,94.94,11.17,9.45,43.81,50.23,51.75,55.31,63.6,83.86,100,0,0,0,0,0,0,1,100,0,18,32.1,100,0,0,0,38,7,0,0,40,15
55,4,state,-1,-36,500,0.18,66.71,7.98,25.08,40.46,105.38,11.37,15.77,36.83,45.52,49.82,50.24,54.02,67.66,100,0,0,0,0,0,0,10,100,22,0,17.85,100,0,0,0,35,0,0,0,51,14
55,9,state,-26,-32,500,0.19,69.73,5.73,65.19,51.61,106.1,18.7,16.28,31.43,52.96,50.67,51.03,60.92,69.87,100,0,0,0,0,0,0,17,100,13,22,19.2,100,0,0,0,27,12,0,0,44,17
56,3,state,22,11,500,0.2,75.77,6.31,93.01,13.6,93.81,49.22,8.24,33.11,61.28,57.8,54.12,70.18,79.09,9,57,34,0,0,0,0,16,100,0,14,21.29,100,0,0,0,23,31,0,0,20,26
56,2,state,16,9,500,0.19,83.07,8.43,21.59,81.47,87.8,12.96,21.39,43.21,53.88,54.61,53.12,64.07,77.97,100,0,0,0,0,0,0,5,100,0,32,23.36,100,0,0,0,0,0,0,0,64,36
56,4,state,-1,-36,500,0.18,67.37,7.7,36.12,40.61,100.28,14.16,16.51,39.22,47.53,53.03,52.52,55.58,69.57,100,0,0,0,0,0,0,7,100,14,0,16.54,100,0,0,0,40,3,0,0,46,11
56,0,state,-26,-22,500,0.05,52.24,3.6,33.02,73.41,98.9,16.8,18.41,38.88,42.38,41.94,39.92,45.46,48.74,62,10,0,0,0,0,28,24,86,137,3,6.8,86,14,0,0,15,0,0,0,72,13
56,5,state,27,-33,500,0.12,48.18,3.28,53.01,53.34,93.34,13.97,19.78,41.18,38.26,45.5,33.32,42.55,51.74,100,0,0,0,0,0,0,19,81,261,1,6.23,81,19,0,0,32,0,0,0,68,0
56,7,state,11,33,500,0.19,68.48,4.02,105.3,34.06,82.46,33.89,12.22,36.41,47.9,49.43,53.55,56.97,69.22,100,0,0,0,0,0,0,12,100,11,15,19.79,100,0,0,0,47,4,0,0,35,14
56,9,state,-26,-32,500,0.19,69.92,4.83,24.74,92.28,105.7,10.59,21.07,35.36,49.03,51.47,50.99,57.7,70.37,100,0,0,0,0,0,0,10,100,7,27,18.91,100,0,0,0,14,3,0,0,59,24
56,6,state,-21,-50,500,0.16,67.48,4.1,13.04,67.05,66.13,8.42,19.06,30.6,51.88,55.34,45.23,59.24,70.46,44,16,6,5,12,14,3,15,100,11,31,15.12,100,0,0,0,0,0,0,0,79,21
56,8,state,4,-11,500,0.42,96.99,10,57.45,21.1,79.76,18.45,10.89,40.04,61.08,53.03,49.91,79.56,96.52,100,0,0,0,0,0,0,4,100,0,25,43.49,100,0,0,1,16,19,0,2,31,31
56,1,state,34,-6,500,0.28,84.03,7.51,21.93,19.24,91.39,12.41,11.29,41.75,50.62,48.59,54.02,63.95,82.02,100,0,0,0,0,0,0,0,100,0,18,33.43,100,0,0,0,47,7,0,0,31,15
57,7,state,11,33,500,0.19,68.66,3.51,24.04,88.77,84.77,12.61,16.2,38.19,49.19,50.02,52.57,57.93,69.67,88,3,1,2,0,3,3,13,100,15,31,19.64,100,0,0,0,17,3,0,0,63,17
57,9,state,-26,-32,500,0.19,69.98,5.2,22.56,59.08,87.92,11.34,16.53,35.56,50.74,50.26,52.52,59.08,69.52,100,0,0,0,0,0,0,15,100,7,28,19.26,100,0,0,0,17,1,0,0,58,24
57,2,state,16,9,500,0.19,82.01,8.26,16.4,79.06,86.28,10.99,35.76,42.9,53.46,60.07,54.48,63.35,80.79,100,0,0,0,0,0,0,6,100,0,39,20.72,100,0,0,0,0,0,0,0,73,27
57,3,state,22,11,500,0.2,75.85,6.04,78.77,36.67,91.84,35.79,11.65,31.91,50.64,50.46,52.69,61.56,74.79,5,44,28,23,0,0,0,7,100,0,10,24.33,100,0,0,0,52,19,0,1,20,8
57,4,state,-1,-36,500,0.18,66.67,7.91,29.55,22.36,105.08,12.39,10.8,37.63,45.63,45.83,52.04,53.88,64.76,100,0,0,0,0,0,0,12,100,20,0,18.93,100,0,0,0,35,2,0,0,50,13
57,5,state,27,-33,500,0.12,48.18,3.62,29.43,41.11,90.35,12.81,15.93,42.52,38.77,40.29,33.1,43.02,48.73,95,5,0,0,0,0,0,24,93,251,0,8.43,93,7,0,0,26,0,0,0,74,0
57,8,state,4,-11,500,0.42,96.84,10,37.01,18.87,79.63,13.42,10.1,39.49,55.51,51.96,50.83,74.76,97,100,0,0,0,0,0,0,1,100,0,20,45.04,100,0,0,0,26,16,0,1,36,21
57,1,state,34,-6,500,0.28,83.22,7.46,18.44,18.36,93.64,11.14,11.1,40.66,52.07,48.65,54.85,65.2,81.96,100,0,0,0,0,0,0,3,100,0,20,33.31,100,0,0,0,31,14,0,0,39,16
57,0,state,-26,-22,500,0.05,51.89,3.32,89.89,71.22,95.27,29.03,20.7,35.99,47.4,45.45,38.92,49.07,50.19,49,19,0,0,0,2,30,36,77,162,5,4.73,77,23,0,0,24,7,0,0,54,15
57,6,state,-21,-50,500,0.16,67.85,4.36,65.25,45.1,67.68,27.24,12.2,31.3,61.32,49.61,48.55,67.25,67.07,59,26,4,11,0,0,0,39,100,23,0,17.46,100,0,0,0,34,33,0,0,20,13
58,5,state,27,-33,500,0.12,47.89,3.58,35.01,34.23,95.26,14.78,15.22,41.31,39.68,36.49,33.96,43.58,46.33,100,0,0,0,0,0,0,25,95,254,0,9.84,95,5,0,0,35,0,0,0,65,0
58,7,state,11,33,500,0.19,70.08,4.07,93.39,95.19,96.18,19.51,36.01,35.6,51.66,54.04,53.32,60.01,72.28,100,0,0,0,0,0,0,14,100,19,22,18.24,100,0,0,0,38,9,0,0,38,15
58,9,state,-26,-32,500,0.19,69.09,4.86,21.95,25.32,105.85,11.33,9.82,34.21,48.02,45.34,52.72,56.76,66.29,97,3,0,0,0,0,0,11,100,13,24,20.94,100,0,0,0,13,4,0,0,66,17
