Date/time: 03:35:15.071 PM 14-Aug-2019
seed,143
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
58,6,state,-21,-50,500,0.19,71.54,6.76,39.85,44.27,122.41,11.55,13.53,48.71,49.86,52.13,56.7,58.89,71.82,100,0,0,0,0,0,0,8,100,5,24,19.69,100,0,0,0,19,9,0,1,54,17
58,0,state,-26,-22,500,0.02,50.81,3.9,34.06,70.94,97.94,16.19,23.25,37.46,39.08,45.41,41.83,41.61,47.7,89,5,4,0,2,0,0,23,63,208,0,2.28,63,37,0,0,11,0,0,0,84,5
58,7,state,11,33,500,0.12,59.45,4.73,81.15,63.64,102.32,23.31,16.52,46.02,49.7,49.43,55.39,54.93,60.64,78,18,4,0,0,0,0,29,99,48,17,11.21,99,1,0,0,33,7,0,0,42,18
58,9,state,-26,-32,500,0.35,94.11,7.42,21.95,26.42,107.15,10,14.1,44.52,57.98,59.16,55.46,75.39,95.09,100,0,0,0,0,0,0,1,100,0,29,35.93,100,0,0,0,8,2,0,1,48,41
58,3,state,22,11,500,0.13,68.96,7.35,53.6,65.8,90.7,21.48,27.39,39.67,53.59,60.83,55.51,60.34,72.64,100,0,0,0,0,0,0,12,100,14,20,11.82,100,0,0,0,8,12,0,0,53,27
58,5,state,27,-33,500,0.16,60.54,7.61,15,21.02,98.31,9.74,10.44,44.68,46.38,45.43,50.23,52.92,60.38,99,1,0,0,0,0,0,20,100,42,27,14.95,100,0,0,0,25,0,0,0,55,20
58,8,state,4,-11,500,0,44.86,4.49,65.8,57.78,78.09,28.48,18.58,36.81,54.38,39,33.74,52.77,42.8,46,4,1,0,0,2,47,61,61,287,0,3.8,61,39,0,0,20,24,0,1,45,10
59,9,state,-26,-32,500,0.35,94.34,7.41,23.35,24.52,107.54,11.08,13.2,45.08,55.81,59.43,55.4,73.39,95.44,100,0,0,0,0,0,0,0,100,0,31,36,100,0,0,0,10,2,0,0,41,47
59,0,state,-26,-22,500,0.02,49.55,3.69,32.31,35,97.08,17.56,17.88,36.96,39.74,43.27,40.11,41.54,45.82,71,3,2,1,4,0,19,24,67,194,0,2.55,67,33,0,0,14,2,0,0,77,7
59,5,state,27,-33,500,0.16,60.79,7.73,34.23,30.27,100.6,14.35,13.08,42.88,44.99,45.45,48.94,51.75,60.38,100,0,0,0,0,0,0,11,100,47,18,14.93,100,0,0,0,61,0,0,0,28,11
59,7,state,11,33,500,0.12,59.82,4.38,33.54,81.47,105.34,13.44,20.06,50.23,49.99,50.2,55.75,55.31,61.33,93,0,6,1,0,0,0,26,95,62,26,11.13,95,5,0,0,28,3,0,0,46,23
59,6,state,-21,-50,500,0.19,71.43,7.08,27.51,51.09,122.71,10.61,15.86,48.48,51.03,52.01,56.08,59.87,71.75,100,0,0,0,0,0,0,12,100,6,25,19.74,100,0,0,0,12,7,0,1,48,32
59,2,state,16,9,500,0.24,85.89,8.42,18.38,26.25,85.48,8.04,11.45,42.77,53.55,56.72,52.33,66.14,85.14,100,0,0,0,0,0,0,5,100,0,34,28.42,100,0,0,0,1,2,0,2,68,27
59,4,state,-1,-36,500,0.08,48.68,4.32,52.15,56.44,67.9,19.94,13.98,31.96,55.29,40.06,38.2,55.36,47.07,69,25,0,0,1,5,0,58,84,212,0,7.01,84,16,0,0,19,32,0,1,39,9
59,1,state,34,-6,500,0.04,49.3,3.91,69.35,94.15,83.49,17.43,16.89,35.26,50.09,44.59,39.81,50.16,47.51,67,3,1,0,6,5,18,49,70,201,5,2.93,70,30,0,1,26,18,0,1,43,11
59,3,state,22,11,500,0.13,70.26,7.39,19.72,60.53,91.26,15.45,27.43,42.77,49.03,59.87,54.65,56.62,72.08,100,0,0,0,0,0,0,17,100,16,39,12.21,100,0,0,0,0,0,0,0,73,27
59,8,state,4,-11,500,0,45.6,4.26,78.77,66.73,77.78,18.29,20.28,37.65,55.04,48.83,31.8,53.62,48.49,52,0,1,0,0,0,47,63,47,308,9,-0.33,47,53,0,1,12,14,0,0,46,27
60,2,state,16,9,500,0.24,84.91,8.4,34.83,35.85,84.97,14.85,15.83,43.76,60.45,55.99,51.57,72.08,84.99,100,0,0,0,0,0,0,6,100,0,18,29,100,0,0,0,7,13,0,1,34,45
60,7,state,11,33,500,0.12,60.57,4.71,46.53,88.05,103.41,14.02,22.74,53.62,45.13,53.97,55.11,51.43,63.77,86,0,2,5,3,4,0,18,95,68,28,9.81,95,5,0,0,26,4,0,0,56,14
60,6,state,-21,-50,500,0.19,70.94,7.02,20.02,39.29,123.08,10.42,14.07,48.54,49.48,51.3,55.11,58.53,71.27,100,0,0,0,0,0,0,8,100,4,19,19.97,100,0,0,0,24,4,0,0,47,25
60,4,state,-1,-36,500,0.08,48.87,4.11,43.86,29.21,72.03,16.44,12.32,32.75,40.89,42.33,37.6,44.43,48.66,75,25,0,0,0,0,0,26,84,206,0,6.33,84,16,0,0,31,6,0,0,56,7
60,1,state,34,-6,500,0.04,48.17,3.6,62.13,23.54,82.81,16.83,13.24,35.58,48.36,39.9,38.35,49.01,45.04,85,4,0,0,0,0,11,51,75,193,0,5.14,75,25,0,0,23,18,0,0,48,11
60,9,state,-26,-32,500,0.35,94.58,7.5,24.41,26.08,107.7,12.76,12.47,45.21,54.68,55.71,53.57,72.04,95.07,100,0,0,0,0,0,0,2,100,0,17,39.36,100,0,0,1,16,5,0,2,42,34
60,5,state,27,-33,500,0.16,60.33,8.03,15.56,20.59,101.83,9.02,11.02,42.42,45.78,44.26,49.54,52.39,59.6,100,0,0,0,0,0,0,20,100,56,36,15.34,100,0,0,0,29,0,0,0,51,20
60,8,state,4,-11,500,0,46.36,4.45,66,74.67,74.33,24.59,24.66,37.62,54.74,47.6,32.92,53.96,48.74,63,0,0,1,0,0,36,62,60,304,1,1.14,60,40,0,2,21,21,0,0,46,10
60,3,state,22,11,500,0.13,69.35,7.58,22.02,50.57,90.74,16.99,23.38,43.25,51.34,53.19,53.14,58.1,67.64,95,5,0,0,0,0,0,19,100,13,31,14.45,100,0,0,0,0,0,0,0,66,34
60,0,state,-26,-22,500,0.02,48.52,3.31,98.41,39.4,94.02,23.23,18.71,36.88,48.74,38.5,39.85,48.02,42.59,84,3,0,1,3,0,9,43,70,178,0,4.09,70,30,0,1,15,15,0,0,58,11
61,7,state,11,33,500,0.12,60.75,4.83,72.62,40.22,104.04,19.5,17.07,55.04,48.78,47.26,56.26,54.23,59.74,94,0,2,0,4,0,0,23,98,61,23,12.47,98,2,0,0,32,8,0,0,45,15
61,1,state,34,-6,500,0.04,47.22,3.12,55.04,73.39,74.95,17.98,16.99,35.8,42.25,46.59,37.27,44.46,48.79,81,0,0,0,0,0,19,31,57,202,3,2.2,57,43,0,0,38,10,0,0,48,4
61,2,state,16,9,500,0.24,84.54,8.33,39.4,19.21,87.01,14.45,10.41,44.54,59.21,51.49,53.31,71.04,81.78,100,0,0,0,0,0,0,6,100,0,24,30.29,100,0,0,0,9,5,0,3,41,42
61,4,state,-1,-36,500,0.08,48.57,4.06,40.61,67.68,78.1,16.27,15.56,33.76,39.26,44.39,37.07,43.18,50.03,78,8,0,0,0,0,14,24,78,205,0,5.64,78,22,0,0,41,0,0,0,56,3
61,0,state,-26,-22,500,0.02,47.44,3.33,45.45,94.94,98.84,17.36,28.49,38.93,40.96,49.29,36.11,42.2,47.97,70,7,6,0,1,0,16,34,46,197,0,-1.32,46,54,0,0,13,8,0,0,77,2
61,8,state,4,-11,500,0,48.18,4.88,72.17,70.01,79.08,23.88,21.72,38.89,48.98,57.27,34.16,49.97,54.54,73,0,0,0,0,0,27,57,38,259,1,-2.74,38,62,0,1,23,14,0,0,60,2
61,6,state,-21,-50,500,0.19,71.59,6.94,39.12,43.29,119.87,13.21,13.74,47.41,52.2,53.91,56.13,60.72,72.84,100,0,0,0,0,0,0,7,100,7,23,18.93,100,0,0,0,25,11,0,0,45,19
61,5,state,27,-33,500,0.16,60.51,7.53,15.65,29.02,96.33,9.61,12.76,42.86,45.48,46.26,48.91,52.14,60.83,100,0,0,0,0,0,0,17,100,53,19,14.57,100,0,0,0,40,0,0,0,45,15
61,3,state,22,11,500,0.13,69.04,7.53,57.56,20.88,92.42,21.09,17.3,43.81,56.9,49.36,53.92,62.28,64.72,79,7,14,0,0,0,0,26,100,8,27,15.36,100,0,0,0,11,10,0,0,44,35
61,9,state,-26,-32,500,0.35,95.15,7.64,27.29,29.15,105.12,14.24,14.36,44.88,62.41,57.36,55.49,78.76,95.57,100,0,0,0,0,0,0,3,100,0,16,38.21,100,0,0,1,12,11,0,3,36,37
62,7,state,11,33,500,0.12,61.29,5.08,53.37,81.15,105.11,16.8,23.31,55.53,47.61,49.7,56.83,53.12,60.98,86,0,1,0,2,11,0,19,97,76,18,11.28,97,3,0,0,39,6,0,0,43,12
62,4,state,-1,-36,500,0.08,48.41,4,43.93,51.24,60.54,14.5,18.1,32.67,43.61,38.2,36.23,46.51,46.56,78,16,0,0,2,2,2,35,88,236,0,8.36,88,12,0,0,27,5,0,0,55,13
62,3,state,22,11,500,0.13,68.81,7.34,50.16,53.6,93.23,23.25,21.48,43.94,58.77,53.59,54.23,63.85,66.97,79,6,14,1,0,0,0,32,99,15,20,13.38,99,1,0,0,5,21,0,0,45,29
62,8,state,4,-11,500,0,49.63,5.28,65.37,65.8,76.66,19.29,28.48,40.52,47.59,54.38,34.9,49.06,53.56,100,0,0,0,0,0,0,44,49,285,1,-0.82,49,51,0,1,7,14,0,1,71,6
62,6,state,-21,-50,500,0.19,71.58,7.28,55.15,39.85,119.27,16.2,11.55,47.21,53.02,49.86,54.86,61.43,70.21,100,0,0,0,0,0,0,8,100,11,20,20.35,100,0,0,0,27,18,0,0,35,20
62,1,state,34,-6,500,0.04,47.39,2.73,56.04,82.02,73.76,17.07,19.53,34.67,45.89,45.15,34.89,47.29,48.16,77,0,0,0,0,0,23,37,63,247,0,3.01,63,37,0,3,26,9,0,2,55,5
62,0,state,-26,-22,500,0.02,45.31,3.14,35.61,34.06,95.75,19.42,16.19,32.36,46.45,39.08,35.94,46.34,42.46,48,19,3,0,1,0,29,56,65,240,0,3.38,65,35,0,0,25,11,0,0,57,7
62,9,state,-26,-32,500,0.35,95.55,7.86,21.84,21.95,104.65,12.24,10,44.37,55.18,57.98,54.52,72.5,96.58,100,0,0,0,0,0,0,2,100,0,20,38.6,100,0,0,1,16,8,0,2,43,30
62,5,state,27,-33,500,0.16,60.42,8.1,29.27,15,95.63,14.34,9.74,43.81,46.54,46.38,50.22,53.06,60.94,100,0,0,0,0,0,0,13,100,79,17,14.56,100,0,0,0,52,0,0,0,36,12
62,2,state,16,9,500,0.24,85.12,8.18,28.43,51.01,87.2,13.03,19.97,44.34,58.94,62.07,52.09,71.03,88.74,100,0,0,0,0,0,0,2,100,0,22,26.67,100,0,0,0,4,3,0,1,47,45
63,3,state,22,11,500,0.13,67.15,7.39,53.6,19.72,91.53,24.78,15.45,42.42,57.6,49.03,53.23,63.18,64.35,90,7,3,0,0,0,0,31,100,11,20,15.31,100,0,0,0,15,8,0,0,42,35
63,6,state,-21,-50,500,0.19,71.4,6.84,40.05,27.51,121.76,14.02,10.61,49.14,52.76,51.03,54.14,61.2,70.91,100,0,0,0,0,0,0,9,100,4,22,19.88,100,0,0,0,28,15,0,0,38,19
63,0,state,-26,-22,500,0.02,44.31,2.69,43.01,32.31,97.58,22.39,17.56,34.67,47.05,39.74,34.18,46.75,42.68,39,20,1,0,1,0,39,50,68,264,0,2.95,68,32,0,0,37,16,0,0,42,5
63,4,state,-1,-36,500,0.08,49.7,4.08,44.01,52.15,91.41,15.69,19.94,32.5,41.32,55.29,35.87,44.69,56.18,67,13,1,0,2,5,12,26,55,239,0,0.89,55,45,0,0,34,2,0,1,59,4
63,1,state,34,-6,500,0.04,48.08,3.16,68.62,69.35,79.25,23.34,17.43,34.76,44.44,50.09,36.21,46.2,50.9,77,2,1,0,1,0,19,33,55,265,0,0.82,55,45,0,1,34,15,0,0,49,1
63,5,state,27,-33,500,0.16,60.37,7.93,21.54,34.23,99.61,11.53,14.35,44.5,47.05,44.99,48.95,53.51,60.11,100,0,0,0,0,0,0,15,100,43,18,15.12,100,0,0,0,49,0,0,0,38,13
63,8,state,4,-11,500,0,51.85,6.11,21.84,78.77,78.64,13.97,18.29,39.16,40.88,55.04,37.81,43.81,53.94,100,0,0,0,0,0,0,32,40,247,0,-1.1,40,60,0,0,0,0,0,0,98,2
63,9,state,-26,-32,500,0.35,95.45,7.55,19.24,23.35,106.62,10.34,11.08,46.07,53.1,55.81,53.86,70.9,94.61,100,0,0,0,0,0,0,0,100,0,25,38.79,100,0,0,0,8,3,0,0,53,36
63,7,state,11,33,500,0.12,61.36,4.86,87.46,33.54,105.31,20.14,13.44,51.88,50.87,49.99,55.78,55.72,60.99,100,0,0,0,0,0,0,27,100,43,18,11,100,0,0,0,24,2,0,0,50,24
63,2,state,16,9,500,0.24,84.86,8.28,44.6,18.38,86.28,18.56,8.04,43.62,62.89,53.55,52.23,74.7,83.66,100,0,0,0,0,0,0,3,100,0,18,30.11,100,0,0,0,6,16,0,2,31,45
64,7,state,11,33,500,0.12,60.7,4.33,34.13,46.53,104.4,16.34,14.02,52.42,49.15,45.13,56.12,54.36,58.03,85,0,0,2,3,10,0,20,99,42,23,12.9,99,1,0,0,34,2,0,0,46,18
64,1,state,34,-6,500,0.04,48.58,2.96,48.01,62.13,76.16,15.79,16.83,37.03,43.35,48.36,36.45,45.35,50.01,79,1,2,0,0,0,18,33,60,226,1,1.66,60,40,0,1,22,8,0,1,56,12
64,6,state,-21,-50,500,0.19,71.04,7.13,47.52,20.02,121.12,14.19,10.42,46.62,53.55,49.48,55.45,61.96,69.98,99,1,0,0,0,0,0,10,100,8,21,20.5,100,0,0,0,18,15,0,0,44,23
64,5,state,27,-33,500,0.16,60.43,7.17,28.28,15.56,98.51,13.11,9.02,41.98,44.65,45.78,48.66,51.56,60.67,100,0,0,0,0,0,0,11,100,47,26,14.89,100,0,0,0,49,0,0,0,40,11
64,8,state,4,-11,500,0,52.82,6.58,19.42,66,80.06,12.71,24.59,39.5,41.92,54.74,41.26,44.12,53.34,100,0,0,0,0,0,0,26,47,182,0,-1.41,47,53,0,0,0,0,0,0,95,5
64,9,state,-26,-32,500,0.35,95.17,7.86,22.2,24.41,106.1,12.26,12.76,44.21,56.4,54.68,54.93,73.4,94.04,100,0,0,0,0,0,0,3,100,0,15,39.36,100,0,0,1,10,9,0,2,41,37
64,0,state,-26,-22,500,0.02,44.66,2.66,89.47,98.41,99.74,28.5,23.23,34.25,47.28,48.74,33.09,47.14,47.58,46,10,5,0,0,0,39,50,50,274,0,-1.16,50,50,0,2,34,19,0,0,41,4
64,4,state,-1,-36,500,0.08,49.91,4.33,58.69,43.86,84.4,16.25,16.44,31.26,45.69,40.89,38.63,48.2,48.14,72,25,3,0,0,0,0,36,85,206,0,7.25,85,15,0,0,19,10,0,0,57,14
64,2,state,16,9,500,0.24,85.54,8.36,20.62,34.83,84.88,10.42,14.85,44.56,54.79,60.45,52.96,67.85,88.51,100,0,0,0,0,0,0,3,100,0,32,28.06,100,0,0,1,11,2,0,0,54,32
64,3,state,22,11,500,0.13,65.93,7.14,56.75,22.02,90.97,22.17,16.99,43.24,54.63,51.34,53.45,60.94,65.99,57,12,16,15,0,0,0,24,100,14,22,14.65,100,0,0,0,8,14,0,0,47,31
65,6,state,-21,-50,500,0.19,71.16,6.37,55.04,39.12,123.37,14.37,13.21,47.24,52.91,52.2,56.53,61.53,71.88,100,0,0,0,0,0,0,7,100,10,22,19.68,100,0,0,0,19,17,0,0,44,20
65,8,state,4,-11,500,0,53,6.82,17.69,72.17,78.77,11.9,23.88,37.92,42,48.98,41.75,43.69,49.6,100,0,0,0,0,0,0,23,49,159,0,0.63,49,51,0,0,0,0,0,0,84,16
65,2,state,16,9,500,0.24,86.1,8.51,33.62,39.4,85.44,16.3,14.45,40.99,59.82,59.21,53.14,72.22,87.79,100,0,0,0,0,0,0,4,100,0,23,28.59,100,0,0,0,8,11,0,2,28,51
65,0,state,-26,-22,500,0.02,44.91,2.56,83.38,45.45,97.99,24.22,17.36,33.55,51.11,40.96,33.49,50.3,43.85,46,10,3,0,2,0,39,56,65,329,0,2.9,65,35,0,1,27,22,0,3,46,1
65,7,state,11,33,500,0.12,59.97,4.69,96.05,72.62,104.18,23.56,19.5,45.12,51.4,48.78,53.96,56.15,60.13,100,0,0,0,0,0,0,35,98,54,22,11.35,98,2,0,0,31,6,0,0,33,30
65,4,state,-1,-36,500,0.08,49.59,4.02,58.86,40.61,92.57,18.08,16.27,32.64,39.28,39.26,38.06,42.93,47.03,69,0,2,0,3,6,20,15,92,200,0,7.77,92,8,0,0,40,0,0,0,53,7
65,3,state,22,11,500,0.13,66.35,7.41,60.01,57.56,91.3,27.58,21.09,39.34,60.12,56.9,53.43,65.63,69.71,81,19,0,0,0,0,0,40,96,21,20,12.81,96,4,0,0,13,22,0,0,31,34
65,1,state,34,-6,500,0.04,48.89,3.49,68.31,55.04,82.81,19.27,17.98,31.74,46.04,42.25,39.09,47.22,46.56,66,0,0,1,7,0,26,43,78,241,0,4.31,78,22,0,0,24,5,0,2,54,15
65,5,state,27,-33,500,0.16,60.61,7.41,17.2,15.65,101.71,10.13,9.61,45.18,47.12,45.48,48.78,53.59,60.51,83,0,13,4,0,0,0,19,100,63,22,15.03,100,0,0,0,43,1,0,0,37,19
65,9,state,-26,-32,500,0.35,95.54,7.26,16.03,27.29,108.08,8.83,14.24,44.9,53.85,62.41,55.41,71.16,96.92,100,0,0,0,0,0,0,2,100,0,33,34.51,100,0,0,0,3,4,0,2,53,38
66,2,state,16,9,500,0.24,87.35,8.1,12.04,28.43,85.15,7.81,13.03,42.7,50.41,58.94,52.95,64.22,88.04,100,0,0,0,0,0,0,0,100,0,29,29.1,100,0,0,0,0,0,0,0,74,26
66,1,state,34,-6,500,0.04,48.79,3.29,52.01,56.04,76.42,17.9,17.07,35.66,48.5,45.89,38.8,49.02,48.32,80,1,1,3,0,0,15,42,69,217,0,2.43,69,31,0,1,29,10,0,1,43,16
66,9,state,-26,-32,500,0.35,95.06,7.49,23.09,21.84,106.23,10.7,12.24,44.99,57.37,55.18,54.43,74.3,93.14,100,0,0,0,0,0,0,1,100,0,20,37.96,100,0,0,1,8,7,0,0,44,40
66,6,state,-21,-50,500,0.19,71.13,6.91,48.01,55.15,121.46,11.94,16.2,47.82,51.88,53.02,54.67,60.81,72.65,100,0,0,0,0,0,0,13,100,9,27,19.63,100,0,0,0,20,8,0,0,42,30
66,8,state,4,-11,500,0,51.68,7,21.47,65.37,76.42,10.95,19.29,39.51,40.83,47.59,40.85,42.29,47.98,85,0,1,3,4,5,2,22,54,156,0,0.4,54,46,0,0,3,0,0,0,86,11
66,7,state,11,33,500,0.12,59.94,4.02,35.23,53.37,103.87,12.89,16.8,46.06,47.76,47.61,53.86,53.4,59.59,100,0,0,0,0,0,0,21,98,56,36,11.99,98,2,0,0,26,0,0,0,52,22
66,3,state,22,11,500,0.13,67.69,6.93,50.7,50.16,90.55,17.69,23.25,40.35,52.04,58.77,53.47,59.43,71.46,64,12,22,2,0,0,0,14,99,23,35,12.69,99,1,0,0,4,9,0,0,57,30
66,5,state,27,-33,500,0.16,60.7,7.47,77.03,29.27,99.72,16.77,14.34,43.37,50.67,46.54,48.11,56.6,61.25,100,0,0,0,0,0,0,24,100,58,14,14.71,100,0,0,0,46,12,0,0,26,16
66,4,state,-1,-36,500,0.08,49.43,4.41,59.2,43.93,93.19,16.31,14.5,32.44,50.53,43.61,38.44,51.67,49.23,86,14,0,0,0,0,0,45,77,198,0,5.62,77,23,0,1,19,11,0,2,51,16
66,0,state,-26,-22,500,0.02,44.74,2.97,95.26,35.61,95.27,27.75,19.42,34.51,51.31,46.45,33.66,50.65,47.11,55,3,1,0,0,0,41,60,51,299,0,0.66,51,49,0,2,29,16,0,1,42,10
67,8,state,4,-11,500,0,49.7,6.28,65,21.84,76.3,15.86,13.97,38.31,46.26,40.88,40.27,45.95,43.62,66,0,5,4,5,9,11,42,61,136,0,2.74,61,39,0,0,12,7,0,1,64,16
67,5,state,27,-33,500,0.16,60.87,7.68,20.88,21.54,100.6,10.3,11.53,42.53,47.08,47.05,50.14,53.84,61.83,100,0,0,0,0,0,0,20,100,55,28,14.78,100,0,0,0,35,1,0,0,42,22
67,7,state,11,33,500,0.12,60.07,4.36,29.02,87.46,104.4,11.97,20.14,52,48.55,50.87,55.17,54.02,61.62,85,0,3,2,5,5,0,25,97,60,35,10.76,97,3,0,0,21,1,0,0,53,25
67,3,state,22,11,500,0.13,68.51,7.48,54.92,53.6,89.87,25.89,24.78,43.51,58.92,57.6,54.79,64.97,71.04,85,10,5,0,0,0,0,30,100,19,21,13.43,100,0,0,0,14,20,0,0,29,37
67,1,state,34,-6,500,0.04,48.68,3.39,60.13,68.62,80.72,17,23.34,35.14,45.14,44.44,38.31,46.61,47.62,73,0,0,3,0,0,24,37,71,204,0,3.17,71,29,0,0,26,7,0,0,55,12
67,2,state,16,9,500,0.24,87.72,8.36,26.91,44.6,84.31,12.07,18.56,44.58,55.47,62.89,54.1,68.19,90.6,100,0,0,0,0,0,0,3,100,0,19,27.7,100,0,0,0,13,3,0,2,44,38
67,6,state,-21,-50,500,0.19,71.62,7,28.16,40.05,122.71,10.59,14.02,46.81,49.98,52.76,56.84,59.24,72.66,100,0,0,0,0,0,0,9,100,7,26,19.9,100,0,0,0,27,5,0,0,40,28
67,4,state,-1,-36,500,0.08,49.75,4.17,39.82,44.01,100.28,14.93,15.69,34.44,39.54,41.32,38.95,43.35,48.17,88,12,0,0,0,0,0,19,85,189,0,6.85,85,15,0,0,26,0,0,0,67,7
67,9,state,-26,-32,500,0.35,94.31,7.5,25.5,19.24,107.54,12.81,10.34,44.45,51.78,53.1,55.38,69.14,92.85,100,0,0,0,0,0,0,0,100,0,25,39.75,100,0,0,0,25,4,0,0,44,27
67,0,state,-26,-22,500,0.02,45.84,2.4,97.08,43.01,95.71,29.69,22.39,35.19,52.46,47.05,35.08,51.9,48,56,6,0,0,0,0,38,55,59,297,0,0.95,59,41,0,1,13,23,0,2,53,8
68,1,state,34,-6,500,0.04,47.91,3.26,75.19,48.01,79.25,21.91,15.79,32.44,49.32,43.35,36.96,49.8,47.05,90,0,1,1,0,0,8,50,73,236,0,3.7,73,27,0,1,19,14,0,1,53,12
68,0,state,-26,-22,500,0.02,47.05,2.58,82.28,89.47,96.66,27.14,28.5,34.67,48.3,47.28,33.03,49.05,48.72,67,6,2,0,0,1,24,49,58,332,1,1.44,58,42,0,0,25,20,0,0,50,5
68,7,state,11,33,500,0.12,60.01,4.53,68.6,34.13,104,18.9,16.34,52.06,50.45,49.15,55.25,55.6,60.69,73,0,5,6,9,7,0,31,98,62,23,11.54,98,2,0,0,29,9,0,0,40,22
68,2,state,16,9,500,0.24,87.98,8.36,26.57,20.62,87.01,11.85,10.42,43.7,53.74,54.79,52.81,66.53,84.97,100,0,0,0,0,0,0,3,100,0,22,30.18,100,0,0,0,12,2,0,2,49,35
68,8,state,4,-11,500,0,47.62,5.66,64.29,19.42,79.63,21.05,12.71,37.72,51.49,41.92,36.84,49.72,43.56,62,0,0,5,2,3,28,63,58,172,0,1.65,58,42,0,1,18,15,0,0,47,19
68,5,state,27,-33,500,0.16,60.96,7.82,19.31,28.28,101.83,9.75,13.11,43.19,45.86,44.65,48.61,52.89,60.55,100,0,0,0,0,0,0,20,100,53,26,15.9,100,0,0,0,36,0,0,0,43,21
68,6,state,-21,-50,500,0.19,72.07,7.03,31.32,47.52,121.43,11.84,14.19,48.37,51.39,53.55,55.42,60.34,73.19,96,4,0,0,0,0,0,6,100,8,21,19.63,100,0,0,0,19,12,0,0,48,21
68,9,state,-26,-32,500,0.35,94.22,7.54,24.19,22.2,106.51,13.58,12.26,45.11,61.83,56.4,54.69,77.92,94.18,100,0,0,0,0,0,0,3,100,0,19,37.78,100,0,0,0,18,12,0,2,22,46
68,4,state,-1,-36,500,0.08,48.64,4.42,37.01,58.69,89.05,13.7,16.25,33.4,42.27,45.69,37.32,45.38,50.64,97,3,0,0,0,0,0,27,72,225,0,4.95,72,28,0,0,25,0,0,0,63,12
68,3,state,22,11,500,0.13,69.54,7.47,55.08,56.75,93.01,23.94,22.17,42.9,54.86,54.63,54.5,61.75,69.48,98,2,0,0,0,0,0,14,100,15,17,14.85,100,0,0,0,10,20,0,0,42,28
69,0,state,-26,-22,500,0.02,47.77,3.12,93.02,83.38,97.95,23.9,24.22,33.37,45.83,51.11,36.11,47.3,51.15,73,8,2,0,0,0,17,44,54,284,0,0.04,54,46,0,0,22,16,0,0,61,1
69,7,state,11,33,500,0.12,60.83,4.66,66.61,96.05,102.42,21.97,23.56,55.51,51.82,51.4,55.68,56.74,62.1,79,0,2,0,5,14,0,31,95,63,18,10.7,95,5,0,0,26,16,0,0,44,14
69,5,state,27,-33,500,0.16,61.27,7.93,24.17,17.2,94.89,12.4,10.13,44.03,45.77,47.12,49.6,52.81,62.2,100,0,0,0,0,0,0,13,100,56,20,15.08,100,0,0,0,51,0,0,0,36,13
69,2,state,16,9,500,0.24,87.8,8.26,29.02,33.62,87.2,12.68,16.3,44.41,56.65,59.82,53.44,68.72,87.62,100,0,0,0,0,0,0,2,100,0,22,27.8,100,0,0,0,8,8,0,1,42,41
69,6,state,-21,-50,500,0.19,72.62,7.3,54.74,55.04,119.27,15.34,14.37,47.58,53.51,52.91,56.1,62.07,72.72,100,0,0,0,0,0,0,12,100,5,20,19.81,100,0,0,0,28,16,0,0,37,19
69,8,state,4,-11,500,0,45.67,4.66,65.86,17.69,77.47,20.86,11.9,39.14,51.42,42,34.31,49.92,43.58,53,0,0,1,0,1,45,67,52,201,0,1.58,52,48,0,2,19,13,0,2,51,13
69,3,state,22,11,500,0.13,70.9,7.4,52.77,60.01,93.23,21.65,27.58,45.84,53.68,60.12,55.81,60.71,72.83,100,0,0,0,0,0,0,17,100,9,38,12.71,100,0,0,0,5,12,0,0,56,27
69,1,state,34,-6,500,0.04,47.64,2.81,54.15,68.31,72.73,17.1,19.27,32.08,40.99,46.04,36.44,43.58,48.68,79,0,0,3,3,1,14,28,63,223,0,2.64,63,37,0,0,21,5,0,0,68,6
69,4,state,-1,-36,500,0.08,48.42,4.18,30.81,58.86,92.09,12.32,18.08,33.75,41.07,39.28,37.87,44.46,47.05,89,11,0,0,0,0,0,39,89,200,0,7.77,89,11,0,0,13,0,0,0,78,9
69,9,state,-26,-32,500,0.35,94.09,7.98,24.02,16.03,104.65,12.94,8.83,44.93,56.71,53.85,54.94,73.97,93.36,100,0,0,0,0,0,0,1,100,0,22,39.51,100,0,0,0,14,5,0,1,36,44
