Date/time: 12:26:39.654 PM 14-Aug-2019
seed,429
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
69,0,state,-26,-22,500,0.1,59.51,5.18,85.88,67.2,97.94,20.62,27.42,43.93,54.1,52.2,44.88,57.42,60.11,96,0,0,0,0,3,1,39,83,90,0,7.92,83,17,0,0,9,15,0,0,52,24
69,7,state,11,33,500,0.15,61.94,3.66,64.2,97.62,93.35,16.21,30.49,37.13,46.75,50.1,50.29,53.58,63.75,100,0,0,0,0,0,0,18,99,60,4,13.65,99,1,0,0,40,2,0,0,42,16
69,8,state,4,-11,500,0.01,47.47,4.72,59.81,60.17,78.09,18.34,28.63,39.39,48.9,51.95,33.29,49.49,51.04,92,0,5,0,0,0,3,49,47,330,1,-0.91,47,53,0,0,6,14,0,0,69,11
69,6,state,-21,-50,500,0.23,76.66,6.2,20.88,18.97,122.41,10.79,9.54,46.4,51.99,49.38,58.06,63.23,76.34,100,0,0,0,0,0,0,5,100,0,22,26.96,100,0,0,0,24,12,0,0,40,24
70,4,state,-1,-36,500,0.01,42.73,2.73,55.15,47.3,58.86,23.61,16.76,31.68,55.53,39.75,31.11,51.96,40.7,51,19,3,0,0,0,27,64,63,337,0,0.95,63,37,0,0,22,35,0,0,30,13
70,2,state,16,9,500,0.22,79.79,8.48,48.08,25.06,86.09,16.01,9.15,43.41,53.37,50.44,53.5,65.11,78.19,100,0,0,0,0,0,0,9,100,0,19,27.74,100,0,0,0,12,9,0,1,44,34
70,1,state,34,-6,500,0.55,99.22,7.59,20.02,36.8,94.37,11.97,13.3,43.46,54.55,48.6,54.5,77.22,98.85,100,0,0,0,0,0,0,0,100,0,14,50.25,100,0,0,0,30,25,0,0,25,20
70,9,state,-26,-32,500,0.13,58.73,4.26,65.3,16,87.6,25.96,10.36,28.27,52.14,44.73,45.76,56.95,57.95,20,21,13,11,13,15,7,32,99,63,0,13.22,99,1,0,0,45,14,0,0,23,18
70,5,state,27,-33,500,0.3,86.15,8.48,16.12,17.2,101.83,9.93,11.59,45.03,52.47,48.63,52.82,66.53,84.51,100,0,0,0,0,0,0,4,100,0,16,35.89,100,0,0,0,34,14,0,0,28,24
70,3,state,22,11,500,0.18,73.89,7.06,56.44,24,91.53,31.9,17.12,37.45,52.95,49.59,53.62,61.33,70.28,42,32,11,15,0,0,0,18,100,0,11,20.69,100,0,0,0,36,30,0,0,21,13
70,6,state,-21,-50,500,0.23,77.33,6.14,20.4,28.16,116.39,10.47,10.98,44.74,48.06,52.19,57.01,59.85,78.49,100,0,0,0,0,0,0,4,100,0,23,26.3,100,0,0,0,28,10,0,0,43,19
70,8,state,4,-11,500,0.01,48.08,5.03,65.79,57.25,79.76,14.81,20.86,39.95,39.72,51.9,34.91,42.64,51.41,96,4,0,0,0,0,0,28,55,287,0,-0.5,55,45,0,0,7,1,0,0,85,7
70,0,state,-26,-22,500,0.1,59.68,5.83,37.12,70.21,98.9,17.02,24.46,44.94,46.77,49.49,46,51.69,58.62,100,0,0,0,0,0,0,19,86,82,0,9.13,86,14,0,0,10,1,0,0,69,20
70,7,state,11,33,500,0.15,63.05,3.82,18.25,98.23,105,9.64,35.27,40.1,49.01,54.27,52.46,55.37,66.29,100,0,0,0,0,0,0,23,97,61,46,12.02,97,3,0,0,3,0,0,0,68,29
71,1,state,34,-6,500,0.55,99.2,7.52,20.12,20.12,94.87,11.23,11.17,43.42,53.45,51.54,55.03,75.95,99.28,100,0,0,0,0,0,0,0,100,0,16,47.73,100,0,0,0,28,18,0,0,31,23
71,7,state,11,33,500,0.15,63.76,3.61,24.35,91.59,104,13.26,27.57,42.03,45.5,49.47,53.86,52.45,63.31,84,0,0,0,0,10,6,15,100,58,28,13.84,100,0,0,0,12,2,0,0,59,27
71,3,state,22,11,500,0.18,72.18,6.76,87.42,21.47,90.34,32.8,17.03,38.23,57.84,51.37,53.3,65.46,71.19,25,18,18,21,18,0,0,25,100,0,14,19.83,100,0,0,0,27,22,0,0,26,25
71,5,state,27,-33,500,0.3,86.33,8.61,19.1,17.09,101.49,10.96,10.82,42.1,55.88,50.27,52.89,69.69,85.68,100,0,0,0,0,0,0,3,100,0,15,35.41,100,0,0,0,30,16,0,0,26,28
71,4,state,-1,-36,500,0.01,41.9,2.86,98.15,42.64,58.55,19.77,14.74,31.56,48.36,41.93,32.05,47.1,42.18,50,29,5,0,0,0,16,56,53,336,0,0.26,53,47,0,0,19,17,0,0,54,10
71,9,state,-26,-32,500,0.13,59.14,4.69,65.86,13.6,83.17,32.59,8.45,28.9,52.03,47.45,45.53,57.08,59.9,19,32,21,6,9,13,0,32,97,78,0,12.44,97,3,0,0,44,21,0,0,20,15
71,0,state,-26,-22,500,0.1,58.74,5.28,18.03,70.6,97.17,11.71,21.05,41.82,49.09,46.15,45.67,53.35,56.53,100,0,0,0,0,0,0,29,90,76,0,10.39,90,10,0,0,0,0,0,0,70,30
71,8,state,4,-11,500,0.01,49.73,5.22,21.47,63.06,78.52,11.09,28.34,38.64,39.79,54.87,35.41,42.32,52.76,98,2,0,0,0,0,0,28,39,243,0,-2.11,39,61,0,0,1,0,0,0,88,11
71,6,state,-21,-50,500,0.23,78.31,6.76,26.93,39.4,123.97,11.28,13.42,45.1,50.84,54.4,55.05,62.16,79.95,100,0,0,0,0,0,0,5,100,0,14,25.55,100,0,0,0,17,16,0,0,45,22
71,2,state,16,9,500,0.22,81.21,8.3,24.02,81.39,86.45,10.65,20.85,44.53,51.8,61.87,53.57,63.69,85.86,94,6,0,0,0,0,0,7,100,0,30,23.99,100,0,0,0,6,3,0,0,61,30
72,3,state,22,11,500,0.18,71.24,6.9,91.07,53.46,92.09,39.11,19.56,38.35,62.54,49.88,53.39,69.71,70.4,22,66,12,0,0,0,0,34,100,2,4,20.52,100,0,0,0,23,31,0,0,12,34
72,5,state,27,-33,500,0.3,86.25,8.67,13.04,15.03,100.84,8.26,9.72,43.72,51.87,50.18,51.86,66.49,85.89,100,0,0,0,0,0,0,2,100,0,27,35.71,100,0,0,0,19,7,0,0,45,29
72,1,state,34,-6,500,0.55,99.13,7.47,17.26,20.25,93.15,9.01,11.8,41.48,51.54,53,53.99,74.81,99.42,100,0,0,0,0,0,0,0,100,0,31,46.42,100,0,0,0,17,8,0,0,44,31
72,9,state,-26,-32,500,0.13,59.44,4.41,64.85,57.98,106.78,33.17,22.06,32.15,48.58,47.15,46.26,54.57,60.21,87,2,10,1,0,0,0,19,94,72,0,13.05,94,6,0,0,52,19,0,0,22,7
72,6,state,-21,-50,500,0.23,79.04,6.32,19.42,41.77,118.33,9.83,14.09,44.18,55.4,56.65,55.62,66.08,81.1,100,0,0,0,0,0,0,5,100,0,29,24.44,100,0,0,0,11,13,0,0,40,36
72,7,state,11,33,500,0.15,63.17,4.01,102.96,25,100.57,25.42,12.58,38.32,53.05,44.06,51.57,58.36,59.65,64,2,2,0,8,22,2,29,100,37,27,15.59,100,0,0,0,15,13,0,0,43,29
72,4,state,-1,-36,500,0.01,41.3,2.53,44.18,37.2,60.42,18.99,15.92,30.84,40.32,37.97,30.5,41.38,40.65,45,13,0,0,0,3,39,39,66,362,0,2.68,66,34,0,0,33,8,0,0,53,6
72,2,state,16,9,500,0.22,82.24,8.47,80.5,55,86.02,14.6,21.9,43.19,54.32,59.66,52.77,65.81,84.11,100,0,0,0,0,0,0,6,100,0,17,24.44,100,0,0,0,4,9,0,0,40,47
72,0,state,-26,-22,500,0.1,58.57,5.19,16.12,96.25,98.41,10.22,25.43,39.98,44.93,49.2,44.37,49.98,58.15,72,1,0,0,9,18,0,20,89,62,0,8.95,89,11,0,0,0,0,0,0,78,22
72,8,state,4,-11,500,0.01,50.97,5.69,24.7,77.93,78.92,13.81,32.06,38.52,40.69,50.07,36.59,42.56,49.74,100,0,0,0,0,0,0,24,51,251,0,-0.33,51,49,0,0,3,0,0,0,84,13
73,5,state,27,-33,500,0.3,86.22,8.72,17.89,20.59,101.6,11.5,11.3,44.59,50.87,53.28,53.02,65.71,88.64,100,0,0,0,0,0,0,1,100,0,13,35.35,100,0,0,0,39,26,0,0,18,17
73,4,state,-1,-36,500,0.01,41.18,2.43,53.45,60.42,56.44,23.68,13.89,31.82,47.47,38.9,29.72,46.75,41.4,54,15,0,0,0,0,31,49,68,371,0,2.49,68,32,0,0,38,18,0,0,34,10
73,8,state,4,-11,500,0.01,50.65,5.72,25.24,59.81,79.08,12.35,18.34,38.04,42.46,48.9,38.49,43.37,48.33,83,5,8,4,0,0,0,25,51,182,0,-0.57,51,49,0,0,3,0,0,0,83,14
73,6,state,-21,-50,500,0.23,78.85,6.76,19.31,20.88,121.12,10.09,10.79,44.39,53.61,51.99,56.94,64.57,78.36,100,0,0,0,0,0,0,10,100,0,34,26.37,100,0,0,0,17,10,0,0,34,39
73,9,state,-26,-32,500,0.13,60.17,4.57,47.85,64.41,88.89,16.2,21.52,32.56,45.82,51.83,46.96,52.42,63.41,100,0,0,0,0,0,0,12,99,54,0,11.59,99,1,0,0,33,8,0,0,41,18
73,3,state,22,11,500,0.18,71.22,6.69,50.29,55.9,90.92,22.57,22.88,37.87,52.42,52.65,53.57,61.68,72.79,28,39,12,14,7,0,0,13,100,3,17,20.14,100,0,0,0,20,18,0,0,34,28
73,0,state,-26,-22,500,0.1,58.84,5.07,67.74,85.88,99.32,19.27,20.62,38.36,50.01,54.1,44.76,53.93,60.79,69,17,3,4,7,0,0,32,80,58,0,6.69,80,20,0,0,17,12,0,0,46,25
73,2,state,16,9,500,0.22,83.26,8.41,11.4,85.15,85.96,7.92,22.36,44.21,50.65,59.31,54.03,62.45,84.05,100,0,0,0,0,0,0,1,100,0,38,24.74,100,0,0,0,0,0,0,0,58,42
73,1,state,34,-6,500,0.55,99.21,7.34,20.52,19.42,93.39,11.76,10.91,42.62,49.84,54.03,55.84,73.27,99.57,100,0,0,0,0,0,0,0,100,0,22,45.54,100,0,0,0,32,16,0,0,28,24
73,7,state,11,33,500,0.15,62.84,3.81,98.23,64.2,100.3,32.65,16.21,41.22,53.65,46.75,53.74,58.95,61.18,79,1,1,0,1,17,1,28,100,31,17,14.43,100,0,0,0,25,25,0,0,29,21
74,4,state,-1,-36,500,0.01,43.09,2.7,54.13,55.15,60.54,20.03,23.61,31.44,47.42,55.53,30.59,47.05,50.5,57,19,0,0,0,0,24,42,42,421,0,-5.04,42,58,0,1,31,14,0,0,41,13
74,1,state,34,-6,500,0.55,99.26,7.46,18.36,20.02,93.96,10.39,11.97,42.39,49.33,54.55,53.62,72.49,99.16,100,0,0,0,0,0,0,0,100,0,14,44.61,100,0,0,0,26,18,0,0,32,24
74,8,state,4,-11,500,0.01,49,5.99,54.63,65.79,77.93,15.62,14.81,39.4,41.65,39.72,37.05,42.4,42.79,70,0,13,4,0,11,2,28,67,185,3,3.07,67,33,0,0,21,0,0,0,64,15
74,0,state,-26,-22,500,0.1,58.12,5.07,48.8,37.12,97.51,19.54,17.02,38.49,48.01,46.77,44.4,52.35,56.49,49,14,12,2,7,8,8,20,95,78,0,9.72,95,5,0,0,29,13,0,0,37,21
74,5,state,27,-33,500,0.3,86.5,8.59,18.03,16.12,96.52,11.39,9.93,43.79,53.88,52.47,51.54,68.52,87.79,100,0,0,0,0,0,0,2,100,0,13,35.31,100,0,0,0,30,28,0,0,16,26
74,2,state,16,9,500,0.22,82.32,8.26,14.32,48.08,85.6,10.13,16.01,43.39,54.34,53.37,52.22,65.25,79.38,93,7,0,0,0,0,0,3,100,0,36,26.01,100,0,0,0,0,0,0,0,49,51
74,9,state,-26,-32,500,0.13,61.06,4.67,18.44,65.3,91.09,9.9,25.96,34.16,47.31,52.14,47.53,53.63,63.81,100,0,0,0,0,0,0,19,100,72,0,11.67,100,0,0,0,8,0,0,0,61,31
74,7,state,11,33,500,0.15,62.65,3.71,101.14,18.25,91.24,27.58,9.64,40.49,53.83,49.01,52.95,59.42,62.82,100,0,0,0,0,0,0,29,100,40,16,13.81,100,0,0,0,27,17,0,0,26,30
74,6,state,-21,-50,500,0.23,78.72,6.36,26.42,20.4,119.22,13.18,10.47,45.83,53.55,48.06,54.91,64.44,75.67,96,4,0,0,0,0,0,4,100,0,14,27.61,100,0,0,0,24,21,0,0,26,29
74,3,state,22,11,500,0.18,71.63,6.79,88.32,56.44,91.61,31.81,31.9,38.76,60.66,52.95,53.83,68.79,73.51,54,30,16,0,0,0,0,25,100,8,15,20.56,100,0,0,0,20,35,0,0,11,34
75,6,state,-21,-50,500,0.23,78.52,6.39,42.19,26.93,121.43,15.58,11.28,44.29,53.87,50.84,55.96,64.78,77.53,100,0,0,0,0,0,0,6,100,0,13,26.69,100,0,0,0,21,31,0,0,30,18
75,2,state,16,9,500,0.22,82.3,8.3,54.01,24.02,87.2,15.42,10.65,42.9,57.94,51.8,53.73,68.03,78.08,84,16,0,0,0,0,0,6,100,0,22,26.29,100,0,0,0,6,15,0,1,35,43
75,4,state,-1,-36,500,0.01,44.42,2.78,88.02,98.15,58.69,19.92,19.77,30.96,43.66,48.36,29.81,44.55,47.35,70,22,0,0,0,0,8,43,49,379,0,-1.01,49,51,0,0,24,17,0,0,52,7
75,0,state,-26,-22,500,0.1,57.91,5.29,68.01,18.03,96.25,26.86,11.71,39.98,50.09,49.09,44.92,53.81,57.59,27,31,9,3,5,11,14,23,89,64,0,8.49,89,11,0,0,42,19,0,0,21,18
75,8,state,4,-11,500,0.01,47.14,4.95,60.01,21.47,76.79,21.21,11.09,38.1,44.82,39.79,35.22,44.44,42.08,50,0,4,2,10,4,30,41,58,184,0,2.29,58,42,0,0,32,8,0,0,48,12
75,1,state,34,-6,500,0.55,99.27,7.48,18.79,20.12,94.73,11.49,11.23,42.35,49.3,53.45,55.05,72.31,98.93,100,0,0,0,0,0,0,0,100,0,11,45.48,100,0,0,0,29,25,0,0,33,13
75,3,state,22,11,500,0.18,73.05,6.76,55.33,87.42,91.81,27.66,32.8,40.14,50.44,57.84,55.27,60.6,77.36,100,0,0,0,0,0,0,10,100,5,17,19.52,100,0,0,0,31,15,0,0,30,24
75,5,state,27,-33,500,0.3,87.62,8.76,15.81,19.1,100.13,9.94,10.96,44.03,52.81,55.88,52.94,67.66,90.08,100,0,0,0,0,0,0,0,100,0,21,34.21,100,0,0,0,28,21,0,0,27,24
75,9,state,-26,-32,500,0.13,62.21,5.06,17.26,65.86,88.24,11.12,32.59,36.19,47.03,52.03,48.85,53.28,63.73,100,0,0,0,0,0,0,22,97,52,0,11.7,97,3,0,0,1,0,0,0,62,37
75,7,state,11,33,500,0.15,61.62,3.77,27.07,24.35,99.72,12.31,13.26,37.2,45.95,45.5,53.37,53.24,61.14,77,0,0,6,14,3,0,20,100,35,26,15.64,100,0,0,0,19,2,0,0,50,29
76,2,state,16,9,500,0.22,81,8.44,81.94,80.5,87.01,20.43,14.6,42.07,58.29,54.32,52.75,68.42,79.39,74,26,0,0,0,0,0,10,100,0,25,25.07,100,0,0,0,5,23,0,0,41,31
76,7,state,11,33,500,0.15,62.15,3.61,68.8,102.96,67.42,24.31,25.42,33.93,49.09,53.05,50.95,55.78,65.97,89,11,0,0,0,0,0,20,96,42,18,12.92,96,4,0,0,43,9,0,0,29,19
76,9,state,-26,-32,500,0.13,62.52,5.2,18.38,64.85,100.62,11.76,33.17,37.84,47.45,48.58,51.01,53.45,61.46,100,0,0,0,0,0,0,19,100,56,0,12.88,100,0,0,0,0,0,0,0,70,30
76,1,state,34,-6,500,0.55,99.29,7.67,19.85,17.26,95.34,10.68,9.01,43.81,52.92,51.54,55.11,76.22,99.38,100,0,0,0,0,0,0,0,100,0,23,47.84,100,0,0,0,24,18,0,0,34,24
76,8,state,4,-11,500,0.01,45.03,4.7,61.72,24.7,75.95,26.49,13.81,38.92,50.98,40.69,33.57,49.09,42.21,50,10,5,6,3,5,21,55,55,230,0,1.52,55,45,0,0,25,21,0,0,36,18
76,6,state,-21,-50,500,0.23,78.7,6.03,22.36,19.42,117.05,11.05,9.83,44.22,51.89,55.4,57.03,63.28,80.85,100,0,0,0,0,0,0,7,100,0,24,25.45,100,0,0,0,24,14,0,0,35,27
76,0,state,-26,-22,500,0.1,57.63,5.2,95.75,16.12,95.71,28.74,10.22,40.95,52.96,44.93,42.78,56.17,55.13,27,16,4,4,16,10,23,38,93,80,0,10.2,93,7,0,0,40,14,0,0,22,24
76,4,state,-1,-36,500,0.01,44.63,2.98,40.46,44.18,60.42,15.72,18.99,31.05,39.05,40.32,32.19,40.86,43.24,61,13,0,0,0,0,26,35,73,358,0,2.92,73,27,0,0,27,0,0,0,65,8
76,5,state,27,-33,500,0.3,88.1,8.42,17.46,13.04,96.1,10.89,8.26,45.35,50.99,51.87,53.51,66.09,88.12,100,0,0,0,0,0,0,0,100,0,15,36.25,100,0,0,0,36,18,0,0,28,18
76,3,state,22,11,500,0.18,74.98,7.19,41.11,91.07,93.01,19.49,39.11,40.83,52.71,62.54,54.88,62.51,80.84,100,0,0,0,0,0,0,8,100,4,25,18.3,100,0,0,0,0,3,0,0,58,39
77,3,state,22,11,500,0.18,75.8,7.21,23.26,50.29,92.18,19.72,22.57,41.34,50.7,52.42,54.96,60.7,74.51,100,0,0,0,0,0,0,11,100,5,36,22.09,100,0,0,0,0,0,0,0,69,31
77,0,state,-26,-22,500,0.1,57.64,5.38,93.54,67.74,97.95,34.51,19.27,37.94,55.34,50.01,44.15,58.22,58.18,57,29,7,2,5,0,0,34,83,90,3,8.16,83,17,0,0,44,14,0,0,24,18
77,9,state,-26,-32,500,0.13,62.38,5.49,19,47.85,99.37,12.21,16.2,34.43,45.53,45.82,50.32,51.7,59.48,100,0,0,0,0,0,0,20,100,51,0,13.66,100,0,0,0,0,0,0,0,76,24
77,5,state,27,-33,500,0.3,88.45,8.88,15.81,17.89,101.83,10.01,11.5,45.39,52.36,50.87,51.4,67.2,87.6,100,0,0,0,0,0,0,0,100,0,21,36.73,100,0,0,0,29,18,0,0,31,22
77,1,state,34,-6,500,0.55,99.2,7.25,22.63,20.52,96.84,13.08,11.76,41.61,51.5,49.84,54.43,74.54,98.97,100,0,0,0,0,0,0,0,100,0,13,49.12,100,0,0,0,36,23,0,0,26,15
77,6,state,-21,-50,500,0.23,78.4,6.37,24.74,19.31,123.08,11.2,10.09,41.22,50.89,53.61,54.08,62.48,79.6,100,0,0,0,0,0,0,4,100,0,16,25.99,100,0,0,0,27,13,0,0,30,30
77,2,state,16,9,500,0.22,79.64,8.24,82.42,11.4,84.6,20.61,7.92,42.6,59.31,50.65,53.01,69.49,77.29,87,13,0,0,0,0,0,12,100,0,17,26.63,100,0,0,0,3,21,0,0,43,33
77,8,state,4,-11,500,0.01,43.74,4.29,59.46,25.24,77.47,23.27,12.35,37.7,44.98,42.46,31.66,44.9,43.3,44,14,1,0,3,0,38,47,52,266,7,0.84,52,48,0,0,18,9,0,0,58,15
77,7,state,11,33,500,0.15,63.55,3.48,31.4,98.23,68.51,14.14,32.65,34.5,45.69,53.65,50.21,53.11,66.62,56,6,1,4,5,9,19,15,99,56,29,12.97,99,1,0,0,31,2,0,0,49,18
77,4,state,-1,-36,500,0.01,45.83,3.11,44.55,53.45,57.25,15.65,23.68,31.84,47.82,47.47,31.21,47.15,46.64,80,16,0,0,0,0,4,47,59,332,0,-0.82,59,41,0,0,18,10,0,0,56,16
78,4,state,-1,-36,500,0.01,46.87,3.42,43.19,54.13,69.66,14.01,20.03,32.55,37.06,47.42,32.19,39.22,46.65,74,26,0,0,0,0,0,25,60,325,7,-0.77,60,40,0,0,19,0,0,0,77,4
78,7,state,11,33,500,0.15,64.65,3.51,103.45,101.14,95.46,33.6,27.58,37.5,54.58,53.83,51.66,60.22,66.68,77,0,0,0,6,16,1,31,99,34,8,12.84,99,1,0,0,18,22,0,0,40,20
78,1,state,34,-6,500,0.55,99.05,7.59,53.76,18.36,95.85,13.31,10.39,42.63,49.92,49.33,53.95,72.93,98.81,100,0,0,0,0,0,0,0,100,0,20,49.48,100,0,0,0,38,13,0,0,30,19
78,0,state,-26,-22,500,0.1,56.97,4.87,57.98,48.8,99.74,19.71,19.54,40.48,45.27,48.01,43.5,50.56,57.48,64,0,0,0,8,6,22,21,88,67,23,9.46,88,12,0,0,46,2,0,0,36,16
78,6,state,-21,-50,500,0.23,78.69,6.2,35.61,26.42,117.44,12.99,13.18,42.37,54.81,53.55,54.6,65.73,79.77,100,0,0,0,0,0,0,4,100,0,30,26.22,100,0,0,0,15,19,0,0,36,30
78,3,state,22,11,500,0.18,77.13,7.32,23.54,88.32,93.81,18.3,31.81,42.74,51.65,60.66,54.61,61.09,79.42,66,24,10,0,0,0,0,9,100,0,35,18.76,100,0,0,0,0,0,0,0,69,31
78,8,state,4,-11,500,0.01,42.7,3.97,59.09,54.63,80.06,17.97,15.62,38.95,48.9,41.65,30.87,48,43.12,45,1,6,1,0,0,47,61,55,318,11,1.47,55,45,0,0,11,7,0,0,55,27
78,9,state,-26,-32,500,0.13,61.7,5.42,14.42,18.44,107.02,9.65,9.9,38.86,45.46,47.31,49.65,51.45,60.01,96,0,4,0,0,0,0,22,100,30,40,12.7,100,0,0,0,0,0,0,0,73,27
78,5,state,27,-33,500,0.3,88.54,8.97,18.97,18.03,99.5,10.93,11.39,43.2,53.95,53.88,51.76,68.63,89.1,100,0,0,0,0,0,0,0,100,0,16,35.22,100,0,0,0,31,15,0,0,28,26
78,2,state,16,9,500,0.22,78.82,8.35,85.96,14.32,87.8,14.08,10.13,44.13,54.73,54.34,52.23,65.86,79.96,84,14,2,0,0,0,0,3,100,0,37,25.62,100,0,0,0,3,7,0,0,50,40
79,8,state,4,-11,500,0.01,43.18,3.81,61.47,60.01,76.3,25.5,21.21,38.01,50.01,44.82,30.35,49.1,45.17,46,1,1,19,8,1,24,58,53,327,3,0.34,53,47,0,0,24,27,0,0,35,14
79,4,state,-1,-36,500,0.01,45.64,3.56,40,88.02,89.05,17.28,19.92,34.74,34.92,43.66,33.71,37.27,44.35,100,0,0,0,0,0,0,21,59,281,1,0.69,59,41,0,0,32,0,0,0,64,4
79,2,state,16,9,500,0.22,79.46,8.37,84.08,54.01,85.21,20.81,15.42,42.47,57.28,57.94,53.76,68.19,82.6,100,0,0,0,0,0,0,6,100,0,26,24.66,100,0,0,0,5,23,0,0,40,32
79,9,state,-26,-32,500,0.13,60.84,5.01,43.83,17.26,93.94,14.09,11.12,37.22,46.74,47.03,46.26,52.4,59.53,60,0,10,14,7,9,0,15,99,43,21,12.5,99,1,0,0,38,4,0,0,42,16
79,3,state,22,11,500,0.18,76.93,7.2,53.15,55.33,91.26,25.27,27.66,39.17,53.51,50.44,54.83,62.53,72.51,78,22,0,0,0,0,0,13,100,0,22,22.07,100,0,0,0,25,13,0,0,35,27
79,1,state,34,-6,500,0.55,99.06,7.83,16.28,18.79,94.59,9.01,11.49,42.43,47.62,49.3,54.2,70.93,99.21,100,0,0,0,0,0,0,1,100,0,27,49.91,100,0,0,0,20,10,0,1,57,12
79,5,state,27,-33,500,0.3,88.71,8.87,12.53,15.81,101.71,8.18,9.94,43.97,47.99,52.81,51.73,63.22,88.63,100,0,0,0,0,0,0,3,100,0,21,35.82,100,0,0,0,20,5,0,0,47,28
79,0,state,-26,-22,500,0.1,57.44,4.64,73.25,68.01,97.58,26.42,26.86,44.1,53.32,50.09,41.71,56.87,58.8,61,0,0,1,1,17,20,40,85,84,7,8.71,85,15,0,0,25,20,0,0,37,18
79,6,state,-21,-50,500,0.23,79.55,6.23,29.97,42.19,123.37,10.34,15.58,46.32,53.55,53.87,54.82,64.68,79.98,100,0,0,0,0,0,0,8,100,0,28,26.11,100,0,0,0,21,8,0,0,38,33
79,7,state,11,33,500,0.15,64.46,4.26,98.84,27.07,102.88,27.03,12.31,38.96,50.4,45.95,55.03,56.85,61.87,100,0,0,0,0,0,0,21,100,38,4,15.92,100,0,0,0,21,17,0,0,47,15
80,5,state,27,-33,500,0.3,88.1,8.76,17.72,17.46,101.6,11.47,10.89,44.02,53.22,50.99,52.39,67.83,87.04,100,0,0,0,0,0,0,0,100,0,16,36.05,100,0,0,0,30,27,0,0,27,16
80,8,state,4,-11,500,0.01,44.54,4.11,78.64,61.72,72.84,27.08,26.49,37.52,43.03,50.98,31.01,44.18,48.9,55,0,0,0,6,0,39,36,48,376,0,-2.08,48,52,0,0,37,14,0,0,39,10
80,7,state,11,33,500,0.15,64.96,3.99,32.39,68.8,101.92,16.03,24.31,37.76,48.06,49.09,51.93,54.81,63.68,70,1,1,0,9,18,1,13,100,22,29,14.59,100,0,0,0,25,3,0,0,44,28
80,4,state,-1,-36,500,0.01,44.43,3.44,32.76,40.46,66.53,12.65,15.72,31.75,37.3,39.05,33,38.58,41.29,81,19,0,0,0,0,0,39,64,268,0,2.24,64,36,0,0,11,0,0,0,76,13
80,9,state,-26,-32,500,0.13,60.01,5.13,64.66,18.38,108.46,25.5,11.76,35.62,53.74,47.45,47.38,58.06,59.55,83,0,13,4,0,0,0,32,98,37,0,12.1,98,2,0,0,34,22,0,0,23,21
80,1,state,34,-6,500,0.55,99.09,7.58,21.59,19.85,95.52,12.1,10.68,42.69,51.39,52.92,53.88,74.49,99.09,100,0,0,0,0,0,0,0,100,0,13,46.17,100,0,0,0,33,20,0,0,24,23
80,3,state,22,11,500,0.18,76.15,6.98,50.16,41.11,90.43,19.37,19.49,40.57,55.69,52.71,55.84,64.07,73.44,76,24,0,0,0,0,0,7,100,0,25,20.73,100,0,0,0,4,7,0,0,47,42
80,2,state,16,9,500,0.22,80.46,8.24,11.4,81.94,85.23,7.92,20.43,43.59,50.07,58.29,53.15,62.2,83.05,100,0,0,0,0,0,0,6,100,0,34,24.77,100,0,0,0,0,0,0,0,61,39
80,6,state,-21,-50,500,0.23,79.79,6.37,21.59,22.36,116.71,10.28,11.05,42.43,52,51.89,55.12,63.38,78.74,100,0,0,0,0,0,0,6,100,0,18,26.85,100,0,0,0,16,11,0,0,42,31
80,0,state,-26,-22,500,0.1,58.07,5.13,98.9,95.75,98.41,27.36,28.74,40.75,53.71,52.96,42.69,57.4,60.75,82,1,0,0,5,6,6,48,79,77,0,7.79,79,21,0,0,17,22,0,2,34,25
81,7,state,11,33,500,0.15,64.08,4.06,92.96,31.4,101.02,30.74,14.14,42.22,54.01,45.69,53.43,59.73,61.54,100,0,0,0,0,0,0,27,100,27,13,15.86,100,0,0,0,23,19,0,0,29,29
81,3,state,22,11,500,0.18,74.36,7.31,49.16,23.26,92.09,21.65,19.72,40.28,49.05,50.7,54.73,58.57,71.92,37,44,19,0,0,0,0,4,100,0,26,21.22,100,0,0,0,12,12,0,0,49,27
